CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
1718746	-100.000	-100.000	0	0
1718747	-100.000	-100.000	0	0
1718748	-100.000	-100.000	0	0
1718749	-100.000	-100.000	0	0
1718750	-100.000	-100.000	0	0
1718751	-100.000	-100.000	0	0
1718752	-100.000	-100.000	0	0
1718753	-100.000	-100.000	0	0
1718754	-100.000	-100.000	0	0
1718755	-100.000	-100.000	0	0
1718756	-100.000	-100.000	0	0
1718757	-100.000	-100.000	0	0
1718758	-100.000	-100.000	0	0
1718759	-100.000	-100.000	0	0
1718760	-100.000	-100.000	0	0
1718761	-100.000	-100.000	0	0
1718762	-100.000	-100.000	0	0
1718763	-100.000	-100.000	0	0
1718764	-100.000	-100.000	0	0
1718765	-100.000	-100.000	0	0
1718766	-100.000	-100.000	0	0
1718767	-100.000	-100.000	0	0
1718768	-100.000	-100.000	0	0
1718769	-100.000	-100.000	0	0
1718770	-100.000	-100.000	0	0
1718771	-100.000	-100.000	0	0
1718772	-100.000	-100.000	0	0
1718773	-100.000	-100.000	0	0
1718774	-100.000	-100.000	0	0
1718775	-100.000	-100.000	0	0
1718776	-100.000	-100.000	0	0
1718777	-100.000	-100.000	0	0
1718778	-100.000	-100.000	0	0
1718779	-100.000	-100.000	0	0
1718780	-100.000	-100.000	0	0
1718781	-100.000	-100.000	0	0
1718782	-100.000	-100.000	0	0
1718783	-100.000	-100.000	0	0
1718784	-100.000	-100.000	0	0
1718785	-100.000	-100.000	0	0
1718786	-100.000	-100.000	0	0
1718787	-100.000	-100.000	0	0
1718788	-100.000	-100.000	0	0
1718789	-100.000	-100.000	0	0
1718790	-100.000	-100.000	0	0
1718791	-100.000	-100.000	0	0
1718792	-100.000	-100.000	0	0
1718793	-100.000	-100.000	0	0
1718794	-100.000	-100.000	0	0
1718795	-100.000	-100.000	0	0
1718796	-100.000	-100.000	0	0
1718797	-100.000	-100.000	0	0
1718798	-100.000	-100.000	0	0
1718799	-100.000	-100.000	0	0
1718800	-100.000	-100.000	0	0
1718801	-100.000	-100.000	0	0
1718802	-100.000	-100.000	0	0
1718803	-100.000	-100.000	0	0
1718804	-100.000	-100.000	0	0
1718805	-100.000	-100.000	0	0
1718806	-100.000	-100.000	0	0
1718807	-100.000	-100.000	0	0
1718808	-100.000	-100.000	0	0
1718809	-100.000	-100.000	0	0
1718810	-100.000	-100.000	0	0
1718811	-100.000	-100.000	0	0
1718812	-100.000	-100.000	0	0
1718813	-100.000	-100.000	0	0
1718814	-100.000	-100.000	0	0
1718815	-100.000	-100.000	0	0
1718816	-100.000	-100.000	0	0
1718817	-100.000	-100.000	0	0
1718818	-100.000	-100.000	0	0
