CYCLE	CMDPOS2	CMDPOS3	out_0.0	in_0.0
2270	98.799	10.893	0	0
2271	98.898	10.441	0	0
2272	98.990	9.998	0	0
2273	99.077	9.564	0	0
2274	99.158	9.139	0	0
2275	99.233	8.724	0	0
2276	99.303	8.317	0	0
2277	99.369	7.920	0	0
2278	99.429	7.532	0	0
2279	99.486	7.153	0	0
2280	99.538	6.784	0	0
2281	99.586	6.424	0	0
2282	99.630	6.074	0	0
2283	99.670	5.734	0	0
2284	99.707	5.403	0	0
2285	99.741	5.081	0	0
2286	99.772	4.770	0	0
2287	99.800	4.468	0	0
2288	99.825	4.176	0	0
2289	99.848	3.893	0	0
2290	99.869	3.621	0	0
2291	99.887	3.358	0	0
2292	99.904	3.105	0	0
2293	99.918	2.862	0	0
2294	99.931	2.628	0	0
2295	99.942	2.405	0	0
2296	99.952	2.191	0	0
2297	99.960	1.988	0	0
2298	99.968	1.794	0	0
2299	99.974	1.610	0	0
2300	99.979	1.436	0	0
2301	99.984	1.272	0	0
2302	99.987	1.118	0	0
2303	99.991	0.974	0	0
2304	99.993	0.840	0	0
2305	99.995	0.716	0	0
2306	99.996	0.601	0	0
2307	99.998	0.497	0	0
2308	99.998	0.403	0	0
2309	99.999	0.318	0	0
2310	99.999	0.244	0	0
2311	100.000	0.179	0	0
2312	100.000	0.124	0	0
2313	100.000	0.080	0	0
2314	100.000	0.045	0	0
2315	100.000	0.020	0	0
2316	100.000	0.005	0	0
2317	100.000	0.000	0	0
2318	100.000	0.000	0	0
2319	100.000	0.000	0	0
2320	100.000	0.000	0	0
2321	100.000	0.000	0	0
2322	100.000	0.000	0	0
2323	100.000	0.000	0	0
2324	100.000	0.000	0	0
2325	100.000	0.000	0	0
2326	100.000	0.000	0	0
2327	100.000	0.000	0	0
2328	100.000	0.000	0	0
2329	100.000	0.000	0	0
2330	100.000	0.000	0	0
2331	100.000	0.000	0	0
2332	100.000	0.000	0	0
2333	100.000	0.000	0	0
2334	100.000	0.000	0	0
2335	100.000	0.000	0	0
2336	100.000	0.000	0	0
2337	100.000	0.000	0	0
2338	100.000	0.000	0	0
2339	100.000	0.000	0	0
2340	100.000	0.000	0	0
2341	100.000	0.000	0	0
2342	100.000	0.000	0	0
2343	100.000	0.000	0	0
2344	100.000	0.000	0	0
2345	100.000	0.000	0	0
2346	100.000	0.000	0	0
2347	100.000	0.000	0	0
2348	100.000	0.000	0	0
2349	100.000	0.000	0	0
2350	100.000	0.000	0	0
2351	100.000	0.000	0	0
2352	100.000	0.000	0	0
2353	100.000	0.000	0	0
2354	100.000	0.000	0	0
2355	100.000	0.000	0	0
2356	100.000	0.000	0	0
2357	100.000	0.000	0	0
2358	100.000	0.000	0	0
2359	100.000	0.000	0	0
2360	100.000	0.000	0	0
2361	100.000	0.000	0	0
2362	100.000	0.000	0	0
2363	100.000	0.000	0	0
2364	100.000	0.000	0	0
2365	100.000	0.000	0	0
2366	100.000	0.000	0	0
2367	100.000	0.000	0	0
2368	100.000	0.000	0	0
2369	100.000	0.000	0	0
2370	100.000	0.000	0	0
2371	100.000	0.000	0	0
2372	100.000	0.000	0	0
2373	100.000	0.000	0	0
2374	100.000	0.000	0	0
2375	100.000	0.000	0	0
2376	100.000	0.000	0	0
2377	100.000	0.000	0	0
2378	100.000	0.000	0	0
2379	100.000	0.000	0	0
2380	100.000	0.000	0	0
2381	100.000	0.000	0	0
2382	100.000	0.000	0	0
2383	100.000	0.000	0	0
2384	100.000	0.000	0	0
2385	100.000	0.000	0	0
2386	100.000	0.000	0	0
2387	100.000	0.000	0	0
2388	100.000	0.000	0	0
2389	100.000	0.000	0	0
2390	100.000	0.000	0	0
2391	100.000	0.000	0	0
2392	100.000	0.000	0	0
2393	100.000	0.000	0	0
2394	100.000	0.000	0	0
2395	100.000	0.000	0	0
2396	100.000	0.000	0	0
2397	100.000	0.000	0	0
2398	100.000	0.000	0	0
2399	100.000	0.000	0	0
2400	100.000	0.000	0	0
