CYCLE	CMDPOS1	CMDPOS5	out_0.0	in_0.0
2098	17.528	98.422	0	0
2099	17.494	98.434	0	0
2100	17.465	98.444	0	0
2101	17.440	98.454	0	0
2102	17.418	98.462	0	0
2103	17.400	98.468	0	0
2104	17.385	98.473	0	0
2105	17.375	98.477	0	0
2106	17.368	98.480	0	0
2107	17.365	98.481	0	0
2108	17.364	98.481	0	0
2109	17.359	98.481	0	0
2110	17.350	98.481	0	0
2111	17.338	98.481	0	0
2112	17.321	98.481	0	0
2113	17.300	98.481	0	0
2114	17.275	98.481	0	0
2115	17.246	98.481	0	0
2116	17.214	98.481	0	0
2117	17.177	98.481	0	0
2118	17.136	98.481	0	0
2119	17.091	98.481	0	0
2120	17.042	98.481	0	0
2121	16.990	98.481	0	0
2122	16.933	98.481	0	0
2123	16.872	98.481	0	0
2124	16.807	98.481	0	0
2125	16.739	98.481	0	0
2126	16.666	98.481	0	0
2127	16.589	98.481	0	0
2128	16.508	98.481	0	0
2129	16.423	98.481	0	0
2130	16.335	98.481	0	0
2131	16.242	98.481	0	0
2132	16.145	98.481	0	0
2133	16.044	98.481	0	0
2134	15.940	98.481	0	0
2135	15.831	98.481	0	0
2136	15.718	98.481	0	0
2137	15.601	98.481	0	0
2138	15.480	98.481	0	0
2139	15.356	98.481	0	0
2140	15.227	98.481	0	0
2141	15.094	98.481	0	0
2142	14.957	98.481	0	0
2143	14.816	98.481	0	0
2144	14.672	98.481	0	0
2145	14.523	98.481	0	0
2146	14.370	98.481	0	0
2147	14.213	98.481	0	0
2148	14.053	98.481	0	0
2149	13.888	98.481	0	0
2150	13.719	98.481	0	0
2151	13.546	98.481	0	0
2152	13.369	98.481	0	0
2153	13.189	98.481	0	0
2154	13.004	98.481	0	0
2155	12.815	98.481	0	0
2156	12.622	98.481	0	0
2157	12.426	98.481	0	0
2158	12.225	98.481	0	0
2159	12.020	98.481	0	0
2160	11.811	98.481	0	0
2161	11.598	98.481	0	0
2162	11.382	98.481	0	0
2163	11.161	98.481	0	0
2164	10.936	98.481	0	0
2165	10.707	98.481	0	0
2166	10.474	98.481	0	0
2167	10.238	98.481	0	0
2168	9.997	98.481	0	0
2169	9.752	98.481	0	0
2170	9.503	98.481	0	0
2171	9.251	98.481	0	0
2172	8.994	98.481	0	0
2173	8.733	98.481	0	0
2174	8.468	98.481	0	0
2175	8.199	98.481	0	0
2176	7.927	98.481	0	0
2177	7.650	98.481	0	0
2178	7.369	98.481	0	0
2179	7.084	98.481	0	0
2180	6.796	98.481	0	0
2181	6.503	98.481	0	0
2182	6.206	98.481	0	0
2183	5.905	98.481	0	0
2184	5.600	98.481	0	0
2185	5.292	98.481	0	0
2186	4.979	98.481	0	0
2187	4.662	98.481	0	0
2188	4.341	98.481	0	0
2189	4.016	98.481	0	0
2190	3.688	98.481	0	0
2191	3.355	98.481	0	0
2192	3.018	98.481	0	0
2193	2.677	98.481	0	0
2194	2.333	98.481	0	0
2195	1.984	98.481	0	0
2196	1.631	98.481	0	0
2197	1.274	98.481	0	0
2198	0.913	98.481	0	0
2199	0.549	98.481	0	0
2200	0.180	98.481	0	0
2201	-0.192	98.481	0	0
2202	-0.560	98.481	0	0
2203	-0.925	98.481	0	0
2204	-1.286	98.481	0	0
2205	-1.642	98.481	0	0
2206	-1.995	98.481	0	0
2207	-2.344	98.481	0	0
2208	-2.688	98.481	0	0
2209	-3.029	98.481	0	0
2210	-3.366	98.481	0	0
2211	-3.698	98.481	0	0
2212	-4.027	98.481	0	0
2213	-4.352	98.481	0	0
2214	-4.672	98.481	0	0
2215	-4.989	98.481	0	0
2216	-5.302	98.481	0	0
2217	-5.610	98.481	0	0
2218	-5.915	98.481	0	0
2219	-6.216	98.481	0	0
2220	-6.512	98.481	0	0
2221	-6.805	98.481	0	0
2222	-7.094	98.481	0	0
2223	-7.378	98.481	0	0
2224	-7.659	98.481	0	0
2225	-7.936	98.481	0	0
2226	-8.208	98.481	0	0
2227	-8.477	98.481	0	0
2228	-8.741	98.481	0	0
2229	-9.002	98.481	0	0
2230	-9.259	98.481	0	0
2231	-9.511	98.481	0	0
2232	-9.760	98.481	0	0
2233	-10.005	98.481	0	0
2234	-10.245	98.481	0	0
2235	-10.482	98.481	0	0
2236	-10.715	98.481	0	0
2237	-10.943	98.481	0	0
2238	-11.168	98.481	0	0
2239	-11.389	98.481	0	0
2240	-11.605	98.481	0	0
2241	-11.818	98.481	0	0
2242	-12.027	98.481	0	0
2243	-12.231	98.481	0	0
2244	-12.432	98.481	0	0
2245	-12.629	98.481	0	0
2246	-12.821	98.481	0	0
2247	-13.010	98.481	0	0
2248	-13.195	98.481	0	0
2249	-13.375	98.481	0	0
2250	-13.552	98.481	0	0
2251	-13.724	98.481	0	0
2252	-13.893	98.481	0	0
2253	-14.058	98.481	0	0
2254	-14.218	98.481	0	0
2255	-14.375	98.481	0	0
2256	-14.528	98.481	0	0
2257	-14.676	98.481	0	0
2258	-14.821	98.481	0	0
2259	-14.962	98.481	0	0
2260	-15.098	98.481	0	0
2261	-15.231	98.481	0	0
2262	-15.360	98.481	0	0
2263	-15.484	98.481	0	0
2264	-15.605	98.481	0	0
2265	-15.722	98.481	0	0
2266	-15.834	98.481	0	0
2267	-15.943	98.481	0	0
2268	-16.048	98.481	0	0
2269	-16.148	98.481	0	0
2270	-16.245	98.481	0	0
2271	-16.338	98.481	0	0
2272	-16.426	98.481	0	0
2273	-16.511	98.481	0	0
2274	-16.592	98.481	0	0
2275	-16.668	98.481	0	0
2276	-16.741	98.481	0	0
2277	-16.809	98.481	0	0
2278	-16.874	98.481	0	0
2279	-16.935	98.481	0	0
2280	-16.991	98.481	0	0
2281	-17.044	98.481	0	0
2282	-17.093	98.481	0	0
2283	-17.137	98.481	0	0
2284	-17.178	98.481	0	0
2285	-17.215	98.481	0	0
2286	-17.247	98.481	0	0
2287	-17.276	98.481	0	0
2288	-17.301	98.481	0	0
2289	-17.321	98.481	0	0
2290	-17.338	98.481	0	0
2291	-17.351	98.481	0	0
2292	-17.359	98.481	0	0
2293	-17.364	98.481	0	0
2294	-17.365	98.481	0	0
2295	-17.368	98.480	0	0
2296	-17.375	98.477	0	0
2297	-17.386	98.473	0	0
2298	-17.400	98.468	0	0
2299	-17.418	98.461	0	0
2300	-17.440	98.453	0	0
2301	-17.466	98.444	0	0
2302	-17.495	98.433	0	0
2303	-17.529	98.421	0	0
2304	-17.566	98.408	0	0
2305	-17.606	98.393	0	0
2306	-17.651	98.377	0	0
2307	-17.699	98.359	0	0
2308	-17.751	98.340	0	0
2309	-17.807	98.320	0	0
2310	-17.866	98.298	0	0
2311	-17.930	98.275	0	0
2312	-17.997	98.251	0	0
2313	-18.068	98.225	0	0
2314	-18.142	98.198	0	0
2315	-18.220	98.169	0	0
2316	-18.302	98.139	0	0
2317	-18.388	98.108	0	0
2318	-18.478	98.076	0	0
2319	-18.571	98.042	0	0
2320	-18.668	98.006	0	0
2321	-18.769	97.970	0	0
2322	-18.874	97.932	0	0
2323	-18.982	97.892	0	0
2324	-19.094	97.851	0	0
2325	-19.210	97.809	0	0
2326	-19.330	97.766	0	0
2327	-19.453	97.721	0	0
2328	-19.581	97.674	0	0
2329	-19.712	97.627	0	0
2330	-19.846	97.578	0	0
2331	-19.985	97.527	0	0
2332	-20.127	97.475	0	0
2333	-20.273	97.422	0	0
2334	-20.423	97.368	0	0
2335	-20.576	97.312	0	0
2336	-20.733	97.255	0	0
2337	-20.894	97.196	0	0
2338	-21.059	97.136	0	0
2339	-21.228	97.075	0	0
2340	-21.400	97.012	0	0
2341	-21.576	96.948	0	0
2342	-21.756	96.883	0	0
2343	-21.939	96.816	0	0
2344	-22.127	96.748	0	0
2345	-22.318	96.678	0	0
2346	-22.513	96.607	0	0
2347	-22.711	96.535	0	0
2348	-22.914	96.461	0	0
2349	-23.120	96.386	0	0
2350	-23.330	96.310	0	0
2351	-23.543	96.232	0	0
2352	-23.761	96.153	0	0
2353	-23.982	96.072	0	0
2354	-24.207	95.991	0	0
2355	-24.435	95.907	0	0
2356	-24.668	95.823	0	0
2357	-24.904	95.737	0	0
2358	-25.144	95.649	0	0
2359	-25.388	95.561	0	0
2360	-25.635	95.471	0	0
2361	-25.886	95.379	0	0
2362	-26.141	95.286	0	0
2363	-26.400	95.192	0	0
2364	-26.663	95.097	0	0
2365	-26.929	95.000	0	0
2366	-27.199	94.901	0	0
2367	-27.473	94.802	0	0
2368	-27.750	94.701	0	0
2369	-28.031	94.598	0	0
2370	-28.317	94.495	0	0
2371	-28.605	94.390	0	0
2372	-28.898	94.283	0	0
2373	-29.194	94.175	0	0
2374	-29.494	94.066	0	0
2375	-29.798	93.955	0	0
2376	-30.106	93.843	0	0
2377	-30.417	93.730	0	0
2378	-30.732	93.615	0	0
2379	-31.051	93.499	0	0
2380	-31.374	93.382	0	0
2381	-31.700	93.263	0	0
2382	-32.030	93.143	0	0
2383	-32.364	93.021	0	0
2384	-32.702	92.899	0	0
2385	-33.043	92.774	0	0
2386	-33.389	92.649	0	0
2387	-33.737	92.522	0	0
2388	-34.085	92.395	0	0
2389	-34.429	92.270	0	0
2390	-34.769	92.146	0	0
2391	-35.106	92.024	0	0
2392	-35.439	91.902	0	0
2393	-35.768	91.783	0	0
2394	-36.093	91.664	0	0
2395	-36.414	91.547	0	0
2396	-36.732	91.432	0	0
2397	-37.046	91.317	0	0
2398	-37.356	91.205	0	0
2399	-37.663	91.093	0	0
2400	-37.965	90.983	0	0
2401	-38.264	90.874	0	0
2402	-38.559	90.767	0	0
2403	-38.851	90.661	0	0
2404	-39.138	90.556	0	0
2405	-39.422	90.453	0	0
2406	-39.702	90.351	0	0
2407	-39.979	90.250	0	0
2408	-40.251	90.151	0	0
2409	-40.520	90.053	0	0
2410	-40.785	89.956	0	0
2411	-41.046	89.861	0	0
2412	-41.304	89.768	0	0
2413	-41.558	89.675	0	0
2414	-41.808	89.584	0	0
2415	-42.054	89.495	0	0
2416	-42.297	89.406	0	0
2417	-42.535	89.319	0	0
2418	-42.770	89.234	0	0
2419	-43.002	89.150	0	0
2420	-43.229	89.067	0	0
2421	-43.453	88.985	0	0
2422	-43.673	88.905	0	0
2423	-43.889	88.827	0	0
2424	-44.102	88.749	0	0
2425	-44.310	88.673	0	0
2426	-44.515	88.599	0	0
2427	-44.716	88.526	0	0
2428	-44.914	88.454	0	0
2429	-45.107	88.383	0	0
2430	-45.297	88.314	0	0
2431	-45.484	88.246	0	0
2432	-45.666	88.180	0	0
2433	-45.845	88.115	0	0
2434	-46.019	88.051	0	0
2435	-46.190	87.989	0	0
2436	-46.358	87.928	0	0
2437	-46.521	87.869	0	0
2438	-46.681	87.810	0	0
2439	-46.837	87.754	0	0
2440	-46.990	87.698	0	0
2441	-47.138	87.644	0	0
2442	-47.283	87.591	0	0
2443	-47.424	87.540	0	0
2444	-47.561	87.490	0	0
2445	-47.695	87.442	0	0
2446	-47.825	87.394	0	0
2447	-47.951	87.348	0	0
2448	-48.073	87.304	0	0
2449	-48.191	87.261	0	0
2450	-48.306	87.219	0	0
2451	-48.417	87.179	0	0
2452	-48.524	87.140	0	0
2453	-48.628	87.102	0	0
2454	-48.727	87.066	0	0
2455	-48.823	87.031	0	0
2456	-48.915	86.997	0	0
2457	-49.004	86.965	0	0
2458	-49.089	86.934	0	0
2459	-49.169	86.905	0	0
2460	-49.247	86.877	0	0
2461	-49.320	86.850	0	0
2462	-49.390	86.825	0	0
2463	-49.455	86.801	0	0
2464	-49.518	86.778	0	0
2465	-49.576	86.757	0	0
2466	-49.630	86.737	0	0
2467	-49.681	86.719	0	0
2468	-49.728	86.701	0	0
2469	-49.772	86.686	0	0
2470	-49.811	86.671	0	0
2471	-49.847	86.658	0	0
2472	-49.879	86.647	0	0
2473	-49.907	86.636	0	0
2474	-49.932	86.627	0	0
2475	-49.953	86.620	0	0
2476	-49.970	86.614	0	0
2477	-49.983	86.609	0	0
2478	-49.992	86.605	0	0
2479	-49.998	86.603	0	0
2480	-50.000	86.603	0	0
2481	-50.001	86.601	0	0
2482	-50.006	86.598	0	0
2483	-50.014	86.591	0	0
2484	-50.024	86.582	0	0
2485	-50.038	86.571	0	0
2486	-50.055	86.557	0	0
2487	-50.075	86.540	0	0
2488	-50.098	86.521	0	0
2489	-50.123	86.499	0	0
2490	-50.153	86.475	0	0
2491	-50.185	86.448	0	0
2492	-50.220	86.418	0	0
2493	-50.258	86.386	0	0
2494	-50.299	86.351	0	0
2495	-50.344	86.314	0	0
2496	-50.391	86.274	0	0
2497	-50.442	86.232	0	0
2498	-50.495	86.187	0	0
2499	-50.552	86.140	0	0
2500	-50.611	86.089	0	0
2501	-50.674	86.037	0	0
2502	-50.740	85.982	0	0
2503	-50.809	85.924	0	0
2504	-50.881	85.863	0	0
2505	-50.956	85.800	0	0
2506	-51.034	85.735	0	0
2507	-51.115	85.667	0	0
2508	-51.199	85.596	0	0
2509	-51.287	85.523	0	0
2510	-51.377	85.447	0	0
2511	-51.470	85.369	0	0
2512	-51.567	85.288	0	0
2513	-51.666	85.204	0	0
2514	-51.769	85.118	0	0
2515	-51.874	85.030	0	0
2516	-51.983	84.938	0	0
2517	-52.095	84.845	0	0
2518	-52.210	84.748	0	0
2519	-52.328	84.649	0	0
2520	-52.449	84.548	0	0
2521	-52.573	84.444	0	0
2522	-52.700	84.337	0	0
2523	-52.830	84.228	0	0
2524	-52.963	84.116	0	0
2525	-53.099	84.002	0	0
2526	-53.239	83.885	0	0
2527	-53.381	83.765	0	0
2528	-53.527	83.643	0	0
2529	-53.675	83.519	0	0
2530	-53.827	83.391	0	0
2531	-53.981	83.262	0	0
2532	-54.139	83.129	0	0
2533	-54.300	82.994	0	0
2534	-54.464	82.857	0	0
2535	-54.631	82.717	0	0
2536	-54.801	82.574	0	0
2537	-54.974	82.429	0	0
2538	-55.150	82.281	0	0
2539	-55.329	82.131	0	0
2540	-55.511	81.978	0	0
2541	-55.697	81.822	0	0
2542	-55.885	81.664	0	0
2543	-56.077	81.504	0	0
2544	-56.271	81.340	0	0
2545	-56.469	81.175	0	0
2546	-56.669	81.006	0	0
2547	-56.873	80.835	0	0
2548	-57.080	80.662	0	0
2549	-57.290	80.486	0	0
2550	-57.502	80.307	0	0
2551	-57.718	80.126	0	0
2552	-57.937	79.942	0	0
2553	-58.160	79.756	0	0
2554	-58.385	79.567	0	0
2555	-58.613	79.375	0	0
2556	-58.844	79.181	0	0
2557	-59.079	78.985	0	0
2558	-59.316	78.786	0	0
2559	-59.556	78.584	0	0
2560	-59.800	78.379	0	0
2561	-60.047	78.173	0	0
2562	-60.296	77.963	0	0
2563	-60.549	77.751	0	0
2564	-60.805	77.536	0	0
2565	-61.064	77.319	0	0
2566	-61.325	77.099	0	0
2567	-61.590	76.877	0	0
2568	-61.859	76.652	0	0
2569	-62.130	76.425	0	0
2570	-62.404	76.195	0	0
2571	-62.681	75.962	0	0
2572	-62.961	75.727	0	0
2573	-63.245	75.489	0	0
2574	-63.529	75.250	0	0
2575	-63.811	75.014	0	0
2576	-64.089	74.780	0	0
2577	-64.365	74.549	0	0
2578	-64.637	74.321	0	0
2579	-64.906	74.095	0	0
2580	-65.172	73.871	0	0
2581	-65.436	73.651	0	0
2582	-65.696	73.432	0	0
2583	-65.953	73.217	0	0
2584	-66.207	73.004	0	0
2585	-66.458	72.793	0	0
2586	-66.705	72.585	0	0
2587	-66.950	72.380	0	0
2588	-67.192	72.177	0	0
2589	-67.431	71.977	0	0
2590	-67.666	71.779	0	0
2591	-67.899	71.584	0	0
2592	-68.128	71.391	0	0
2593	-68.354	71.201	0	0
2594	-68.578	71.014	0	0
2595	-68.798	70.829	0	0
2596	-69.015	70.647	0	0
2597	-69.229	70.467	0	0
2598	-69.440	70.290	0	0
2599	-69.648	70.116	0	0
2600	-69.853	69.944	0	0
2601	-70.055	69.774	0	0
2602	-70.254	69.607	0	0
2603	-70.450	69.443	0	0
2604	-70.642	69.281	0	0
2605	-70.832	69.122	0	0
2606	-71.019	68.966	0	0
2607	-71.202	68.812	0	0
2608	-71.383	68.660	0	0
2609	-71.560	68.512	0	0
2610	-71.734	68.365	0	0
2611	-71.905	68.222	0	0
2612	-72.074	68.081	0	0
2613	-72.239	67.942	0	0
2614	-72.401	67.806	0	0
2615	-72.560	67.673	0	0
2616	-72.716	67.542	0	0
2617	-72.868	67.414	0	0
2618	-73.018	67.288	0	0
2619	-73.165	67.165	0	0
2620	-73.309	67.044	0	0
2621	-73.449	66.926	0	0
2622	-73.587	66.811	0	0
2623	-73.721	66.698	0	0
2624	-73.853	66.588	0	0
2625	-73.981	66.480	0	0
2626	-74.106	66.375	0	0
2627	-74.228	66.273	0	0
2628	-74.348	66.173	0	0
2629	-74.464	66.075	0	0
2630	-74.577	65.980	0	0
2631	-74.687	65.888	0	0
2632	-74.793	65.798	0	0
2633	-74.897	65.711	0	0
2634	-74.998	65.627	0	0
2635	-75.096	65.545	0	0
2636	-75.190	65.465	0	0
2637	-75.282	65.389	0	0
2638	-75.370	65.314	0	0
2639	-75.456	65.243	0	0
2640	-75.538	65.173	0	0
2641	-75.617	65.107	0	0
2642	-75.694	65.043	0	0
2643	-75.767	64.982	0	0
2644	-75.837	64.923	0	0
2645	-75.904	64.866	0	0
2646	-75.968	64.813	0	0
2647	-76.029	64.762	0	0
2648	-76.087	64.713	0	0
2649	-76.142	64.667	0	0
2650	-76.193	64.624	0	0
2651	-76.242	64.583	0	0
2652	-76.288	64.545	0	0
2653	-76.330	64.509	0	0
2654	-76.370	64.476	0	0
2655	-76.406	64.445	0	0
2656	-76.439	64.417	0	0
2657	-76.470	64.392	0	0
2658	-76.497	64.369	0	0
2659	-76.521	64.349	0	0
2660	-76.542	64.331	0	0
2661	-76.560	64.316	0	0
2662	-76.575	64.303	0	0
2663	-76.587	64.293	0	0
2664	-76.596	64.286	0	0
2665	-76.602	64.281	0	0
2666	-76.604	64.279	0	0
2667	-76.605	64.278	0	0
2668	-76.607	64.274	0	0
2669	-76.611	64.267	0	0
2670	-76.618	64.256	0	0
2671	-76.626	64.242	0	0
2672	-76.636	64.224	0	0
2673	-76.648	64.203	0	0
2674	-76.662	64.178	0	0
2675	-76.679	64.150	0	0
2676	-76.697	64.119	0	0
2677	-76.717	64.083	0	0
2678	-76.739	64.045	0	0
2679	-76.764	64.003	0	0
2680	-76.790	63.958	0	0
2681	-76.818	63.909	0	0
2682	-76.848	63.856	0	0
2683	-76.881	63.800	0	0
2684	-76.915	63.741	0	0
2685	-76.951	63.678	0	0
2686	-76.989	63.612	0	0
2687	-77.030	63.542	0	0
2688	-77.072	63.469	0	0
2689	-77.116	63.393	0	0
2690	-77.162	63.313	0	0
2691	-77.211	63.229	0	0
2692	-77.261	63.142	0	0
2693	-77.313	63.051	0	0
2694	-77.367	62.958	0	0
2695	-77.423	62.860	0	0
2696	-77.482	62.759	0	0
2697	-77.542	62.655	0	0
2698	-77.604	62.547	0	0
2699	-77.668	62.436	0	0
2700	-77.735	62.321	0	0
2701	-77.803	62.203	0	0
2702	-77.873	62.081	0	0
2703	-77.945	61.956	0	0
2704	-78.020	61.828	0	0
2705	-78.096	61.696	0	0
2706	-78.174	61.560	0	0
2707	-78.254	61.421	0	0
2708	-78.337	61.279	0	0
2709	-78.421	61.133	0	0
2710	-78.507	60.983	0	0
2711	-78.595	60.831	0	0
2712	-78.686	60.674	0	0
2713	-78.778	60.514	0	0
2714	-78.872	60.351	0	0
2715	-78.968	60.185	0	0
2716	-79.066	60.014	0	0
2717	-79.167	59.841	0	0
2718	-79.269	59.664	0	0
2719	-79.373	59.483	0	0
2720	-79.479	59.299	0	0
2721	-79.588	59.112	0	0
2722	-79.698	58.921	0	0
2723	-79.810	58.726	0	0
2724	-79.924	58.528	0	0
2725	-80.041	58.327	0	0
2726	-80.159	58.122	0	0
2727	-80.279	57.914	0	0
2728	-80.401	57.702	0	0
2729	-80.526	57.487	0	0
2730	-80.652	57.269	0	0
2731	-80.780	57.046	0	0
2732	-80.910	56.821	0	0
2733	-81.043	56.592	0	0
2734	-81.177	56.359	0	0
2735	-81.313	56.123	0	0
2736	-81.451	55.884	0	0
2737	-81.591	55.641	0	0
2738	-81.734	55.395	0	0
2739	-81.878	55.145	0	0
2740	-82.024	54.891	0	0
2741	-82.172	54.635	0	0
2742	-82.323	54.375	0	0
2743	-82.475	54.111	0	0
2744	-82.629	53.844	0	0
2745	-82.785	53.573	0	0
2746	-82.944	53.299	0	0
2747	-83.104	53.021	0	0
2748	-83.266	52.740	0	0
2749	-83.430	52.456	0	0
2750	-83.597	52.168	0	0
2751	-83.765	51.877	0	0
2752	-83.935	51.582	0	0
2753	-84.107	51.283	0	0
2754	-84.282	50.982	0	0
2755	-84.458	50.676	0	0
2756	-84.636	50.368	0	0
2757	-84.816	50.056	0	0
2758	-84.998	49.740	0	0
2759	-85.183	49.421	0	0
2760	-85.369	49.099	0	0
2761	-85.553	48.779	0	0
2762	-85.736	48.463	0	0
2763	-85.916	48.151	0	0
2764	-86.094	47.842	0	0
2765	-86.271	47.536	0	0
2766	-86.445	47.234	0	0
2767	-86.618	46.935	0	0
2768	-86.788	46.640	0	0
2769	-86.957	46.348	0	0
2770	-87.123	46.059	0	0
2771	-87.288	45.775	0	0
2772	-87.450	45.493	0	0
2773	-87.611	45.215	0	0
2774	-87.769	44.941	0	0
2775	-87.926	44.670	0	0
2776	-88.080	44.402	0	0
2777	-88.233	44.138	0	0
2778	-88.383	43.877	0	0
2779	-88.532	43.620	0	0
2780	-88.678	43.366	0	0
2781	-88.823	43.116	0	0
2782	-88.965	42.869	0	0
2783	-89.106	42.626	0	0
2784	-89.244	42.386	0	0
2785	-89.381	42.150	0	0
2786	-89.515	41.917	0	0
2787	-89.648	41.687	0	0
2788	-89.778	41.462	0	0
2789	-89.906	41.239	0	0
2790	-90.033	41.020	0	0
2791	-90.157	40.804	0	0
2792	-90.280	40.592	0	0
2793	-90.400	40.383	0	0
2794	-90.519	40.178	0	0
2795	-90.635	39.977	0	0
2796	-90.750	39.778	0	0
2797	-90.862	39.583	0	0
2798	-90.973	39.392	0	0
2799	-91.081	39.204	0	0
2800	-91.188	39.020	0	0
2801	-91.292	38.839	0	0
2802	-91.395	38.661	0	0
2803	-91.495	38.487	0	0
2804	-91.594	38.317	0	0
2805	-91.690	38.150	0	0
2806	-91.785	37.986	0	0
2807	-91.877	37.826	0	0
2808	-91.968	37.669	0	0
2809	-92.056	37.516	0	0
2810	-92.143	37.366	0	0
2811	-92.227	37.220	0	0
2812	-92.310	37.077	0	0
2813	-92.390	36.937	0	0
2814	-92.468	36.801	0	0
2815	-92.545	36.669	0	0
2816	-92.619	36.540	0	0
2817	-92.692	36.414	0	0
2818	-92.762	36.292	0	0
2819	-92.831	36.174	0	0
2820	-92.897	36.059	0	0
2821	-92.962	35.947	0	0
2822	-93.024	35.839	0	0
2823	-93.085	35.734	0	0
2824	-93.143	35.633	0	0
2825	-93.200	35.535	0	0
2826	-93.254	35.440	0	0
2827	-93.307	35.350	0	0
2828	-93.357	35.262	0	0
2829	-93.406	35.178	0	0
2830	-93.452	35.098	0	0
2831	-93.497	35.021	0	0
2832	-93.539	34.947	0	0
2833	-93.580	34.877	0	0
2834	-93.618	34.810	0	0
2835	-93.655	34.747	0	0
2836	-93.689	34.687	0	0
2837	-93.722	34.631	0	0
2838	-93.752	34.578	0	0
2839	-93.780	34.529	0	0
2840	-93.807	34.483	0	0
2841	-93.831	34.441	0	0
2842	-93.854	34.402	0	0
2843	-93.874	34.366	0	0
2844	-93.893	34.334	0	0
2845	-93.909	34.306	0	0
2846	-93.924	34.281	0	0
2847	-93.936	34.259	0	0
2848	-93.947	34.241	0	0
2849	-93.955	34.226	0	0
2850	-93.962	34.215	0	0
2851	-93.966	34.207	0	0
2852	-93.969	34.203	0	0
2853	-93.969	34.202	0	0
2854	-93.970	34.199	0	0
2855	-93.971	34.192	0	0
2856	-93.973	34.181	0	0
2857	-93.976	34.166	0	0
2858	-93.979	34.148	0	0
2859	-93.983	34.125	0	0
2860	-93.988	34.098	0	0
2861	-93.993	34.068	0	0
2862	-93.999	34.033	0	0
2863	-94.006	33.995	0	0
2864	-94.013	33.952	0	0
2865	-94.021	33.906	0	0
2866	-94.030	33.856	0	0
2867	-94.040	33.801	0	0
2868	-94.050	33.743	0	0
2869	-94.061	33.681	0	0
2870	-94.073	33.615	0	0
2871	-94.085	33.545	0	0
2872	-94.098	33.471	0	0
2873	-94.112	33.394	0	0
2874	-94.126	33.312	0	0
2875	-94.141	33.226	0	0
2876	-94.157	33.136	0	0
2877	-94.174	33.043	0	0
2878	-94.191	32.945	0	0
2879	-94.209	32.844	0	0
2880	-94.227	32.738	0	0
2881	-94.247	32.629	0	0
2882	-94.267	32.516	0	0
2883	-94.287	32.398	0	0
2884	-94.309	32.277	0	0
2885	-94.331	32.152	0	0
2886	-94.353	32.023	0	0
2887	-94.377	31.890	0	0
2888	-94.401	31.753	0	0
2889	-94.426	31.612	0	0
2890	-94.451	31.468	0	0
2891	-94.478	31.319	0	0
2892	-94.505	31.166	0	0
2893	-94.532	31.010	0	0
2894	-94.560	30.849	0	0
2895	-94.590	30.684	0	0
2896	-94.619	30.516	0	0
2897	-94.650	30.344	0	0
2898	-94.681	30.167	0	0
2899	-94.712	29.987	0	0
2900	-94.745	29.803	0	0
2901	-94.778	29.615	0	0
2902	-94.812	29.423	0	0
2903	-94.847	29.227	0	0
2904	-94.882	29.027	0	0
2905	-94.918	28.823	0	0
2906	-94.954	28.615	0	0
2907	-94.992	28.403	0	0
2908	-95.030	28.187	0	0
2909	-95.069	27.968	0	0
2910	-95.108	27.744	0	0
2911	-95.148	27.517	0	0
2912	-95.189	27.285	0	0
2913	-95.230	27.050	0	0
2914	-95.273	26.810	0	0
2915	-95.315	26.567	0	0
2916	-95.359	26.320	0	0
2917	-95.403	26.069	0	0
2918	-95.448	25.814	0	0
2919	-95.494	25.555	0	0
2920	-95.540	25.292	0	0
2921	-95.587	25.025	0	0
2922	-95.635	24.754	0	0
2923	-95.684	24.479	0	0
2924	-95.733	24.200	0	0
2925	-95.783	23.918	0	0
2926	-95.833	23.631	0	0
2927	-95.884	23.340	0	0
2928	-95.936	23.046	0	0
2929	-95.989	22.748	0	0
2930	-96.042	22.445	0	0
2931	-96.096	22.139	0	0
2932	-96.151	21.829	0	0
2933	-96.206	21.514	0	0
2934	-96.263	21.196	0	0
2935	-96.319	20.874	0	0
2936	-96.377	20.548	0	0
2937	-96.435	20.218	0	0
2938	-96.494	19.884	0	0
2939	-96.553	19.547	0	0
2940	-96.614	19.205	0	0
2941	-96.675	18.859	0	0
2942	-96.736	18.509	0	0
2943	-96.799	18.156	0	0
2944	-96.862	17.798	0	0
2945	-96.925	17.437	0	0
2946	-96.990	17.071	0	0
2947	-97.054	16.707	0	0
2948	-97.118	16.346	0	0
2949	-97.181	15.989	0	0
2950	-97.243	15.636	0	0
2951	-97.304	15.287	0	0
2952	-97.365	14.942	0	0
2953	-97.425	14.601	0	0
2954	-97.485	14.264	0	0
2955	-97.544	13.930	0	0
2956	-97.602	13.601	0	0
2957	-97.659	13.276	0	0
2958	-97.716	12.954	0	0
2959	-97.772	12.637	0	0
2960	-97.827	12.323	0	0
2961	-97.882	12.014	0	0
2962	-97.936	11.708	0	0
2963	-97.989	11.406	0	0
2964	-98.041	11.108	0	0
2965	-98.093	10.814	0	0
2966	-98.144	10.525	0	0
2967	-98.195	10.239	0	0
2968	-98.244	9.957	0	0
2969	-98.293	9.678	0	0
2970	-98.342	9.404	0	0
2971	-98.389	9.134	0	0
2972	-98.436	8.868	0	0
2973	-98.483	8.605	0	0
2974	-98.528	8.347	0	0
2975	-98.573	8.092	0	0
2976	-98.617	7.842	0	0
