CYCLE	CMDPOS30	out_0.0	in_0.0
83037	-38.587	0	0
83038	-38.705	0	0
83039	-38.816	0	0
83040	-38.920	0	0
83041	-39.018	0	0
83042	-39.110	0	0
83043	-39.196	0	0
83044	-39.277	0	0
83045	-39.351	0	0
83046	-39.421	0	0
83047	-39.485	0	0
83048	-39.544	0	0
83049	-39.599	0	0
83050	-39.649	0	0
83051	-39.695	0	0
83052	-39.736	0	0
83053	-39.774	0	0
83054	-39.808	0	0
83055	-39.838	0	0
83056	-39.865	0	0
83057	-39.889	0	0
83058	-39.910	0	0
83059	-39.928	0	0
83060	-39.943	0	0
83061	-39.956	0	0
83062	-39.967	0	0
83063	-39.976	0	0
83064	-39.983	0	0
83065	-39.989	0	0
83066	-39.993	0	0
83067	-39.996	0	0
83068	-39.998	0	0
83069	-39.999	0	0
83070	-40.000	0	0
83071	-40.000	0	0
83072	-40.000	0	0
83073	-40.000	0	0
83074	-40.000	0	0
83075	-40.000	0	0
83076	-39.999	0	0
83077	-39.998	0	0
83078	-39.996	0	0
83079	-39.993	0	0
83080	-39.989	0	0
83081	-39.983	0	0
83082	-39.976	0	0
83083	-39.967	0	0
83084	-39.957	0	0
83085	-39.944	0	0
83086	-39.928	0	0
83087	-39.911	0	0
83088	-39.890	0	0
83089	-39.867	0	0
83090	-39.840	0	0
83091	-39.810	0	0
83092	-39.777	0	0
83093	-39.740	0	0
83094	-39.699	0	0
83095	-39.653	0	0
83096	-39.604	0	0
83097	-39.550	0	0
83098	-39.491	0	0
83099	-39.428	0	0
83100	-39.359	0	0
83101	-39.285	0	0
83102	-39.206	0	0
83103	-39.121	0	0
83104	-39.030	0	0
83105	-38.933	0	0
83106	-38.830	0	0
83107	-38.721	0	0
83108	-38.604	0	0
83109	-38.481	0	0
83110	-38.351	0	0
83111	-38.214	0	0
83112	-38.069	0	0
83113	-37.917	0	0
83114	-37.756	0	0
83115	-37.588	0	0
83116	-37.412	0	0
83117	-37.227	0	0
83118	-37.034	0	0
83119	-36.832	0	0
83120	-36.620	0	0
83121	-36.400	0	0
83122	-36.170	0	0
83123	-35.931	0	0
83124	-35.682	0	0
83125	-35.423	0	0
83126	-35.155	0	0
83127	-34.876	0	0
83128	-34.588	0	0
83129	-34.290	0	0
83130	-33.983	0	0
83131	-33.665	0	0
83132	-33.338	0	0
83133	-33.001	0	0
83134	-32.655	0	0
83135	-32.298	0	0
83136	-31.932	0	0
83137	-31.556	0	0
83138	-31.170	0	0
83139	-30.775	0	0
83140	-30.371	0	0
83141	-29.959	0	0
83142	-29.538	0	0
83143	-29.109	0	0
83144	-28.673	0	0
83145	-28.230	0	0
83146	-27.780	0	0
83147	-27.324	0	0
83148	-26.862	0	0
83149	-26.395	0	0
83150	-25.923	0	0
83151	-25.446	0	0
83152	-24.964	0	0
83153	-24.479	0	0
83154	-23.990	0	0
83155	-23.498	0	0
83156	-23.004	0	0
83157	-22.507	0	0
83158	-22.008	0	0
83159	-21.507	0	0
83160	-21.005	0	0
83161	-20.503	0	0
83162	-20.000	0	0
83163	-19.497	0	0
83164	-18.995	0	0
83165	-18.493	0	0
83166	-17.992	0	0
83167	-17.493	0	0
83168	-16.996	0	0
83169	-16.502	0	0
83170	-16.010	0	0
83171	-15.521	0	0
83172	-15.036	0	0
83173	-14.554	0	0
83174	-14.077	0	0
83175	-13.605	0	0
83176	-13.138	0	0
83177	-12.676	0	0
83178	-12.220	0	0
83179	-11.770	0	0
83180	-11.327	0	0
83181	-10.891	0	0
83182	-10.462	0	0
83183	-10.041	0	0
83184	-9.629	0	0
83185	-9.225	0	0
83186	-8.830	0	0
83187	-8.444	0	0
83188	-8.068	0	0
83189	-7.702	0	0
83190	-7.345	0	0
83191	-6.999	0	0
83192	-6.662	0	0
83193	-6.335	0	0
83194	-6.017	0	0
83195	-5.710	0	0
83196	-5.412	0	0
83197	-5.124	0	0
83198	-4.845	0	0
83199	-4.577	0	0
83200	-4.318	0	0
83201	-4.069	0	0
83202	-3.830	0	0
83203	-3.600	0	0
83204	-3.380	0	0
83205	-3.168	0	0
83206	-2.966	0	0
83207	-2.773	0	0
83208	-2.588	0	0
83209	-2.412	0	0
83210	-2.244	0	0
83211	-2.083	0	0
83212	-1.931	0	0
83213	-1.786	0	0
83214	-1.649	0	0
83215	-1.519	0	0
83216	-1.396	0	0
83217	-1.279	0	0
83218	-1.170	0	0
83219	-1.067	0	0
83220	-0.970	0	0
83221	-0.879	0	0
83222	-0.794	0	0
83223	-0.715	0	0
83224	-0.641	0	0
83225	-0.572	0	0
83226	-0.509	0	0
83227	-0.450	0	0
83228	-0.396	0	0
83229	-0.347	0	0
83230	-0.301	0	0
83231	-0.260	0	0
83232	-0.223	0	0
83233	-0.190	0	0
83234	-0.160	0	0
83235	-0.133	0	0
83236	-0.110	0	0
83237	-0.089	0	0
83238	-0.072	0	0
83239	-0.056	0	0
83240	-0.043	0	0
83241	-0.033	0	0
83242	-0.024	0	0
83243	-0.017	0	0
83244	-0.011	0	0
83245	-0.007	0	0
83246	-0.004	0	0
83247	-0.002	0	0
83248	-0.001	0	0
83249	-0.000	0	0
83250	-0.000	0	0
83251	0.000	0	0
83252	0.000	0	0
83253	0.000	0	0
83254	0.000	0	0
83255	0.000	0	0
83256	0.000	0	0
83257	0.000	0	0
83258	0.000	0	0
83259	0.000	0	0
83260	0.000	0	0
83261	0.000	0	0
83262	0.000	0	0
83263	0.000	0	0
83264	0.000	0	0
83265	0.000	0	0
83266	0.000	0	0
83267	0.000	0	0
83268	0.000	0	0
83269	0.000	0	0
83270	0.000	0	0
83271	0.000	0	0
83272	0.000	0	0
83273	0.000	0	0
83274	0.000	0	0
83275	0.000	0	0
83276	0.000	0	0
83277	0.000	0	0
83278	0.000	0	0
83279	0.000	0	0
83280	0.000	0	0
83281	0.000	0	0
83282	0.000	0	0
83283	0.000	0	0
83284	0.000	0	0
83285	0.000	0	0
83286	0.000	0	0
83287	0.000	0	0
83288	0.000	0	0
83289	0.000	0	0
83290	0.000	0	0
83291	0.000	0	0
83292	0.000	0	0
83293	0.000	0	0
83294	0.000	0	0
83295	0.000	0	0
83296	0.000	0	0
83297	0.000	0	0
83298	0.000	0	0
83299	0.000	0	0
83300	0.000	0	0
83301	0.000	0	0
83302	0.000	0	0
83303	0.000	0	0
83304	0.000	0	0
83305	0.000	0	0
83306	0.000	0	0
83307	0.000	0	0
83308	0.000	0	0
83309	0.000	0	0
83310	0.000	0	0
83311	0.000	0	0
83312	0.000	0	0
83313	0.000	0	0
83314	0.000	0	0
83315	0.000	0	0
83316	0.000	0	0
83317	0.000	0	0
83318	0.000	0	0
83319	0.000	0	0
83320	0.000	0	0
83321	0.000	0	0
