CYCLE	CMDPOS30	out_0.0	in_0.0
4213755	1.069	0	0
4213756	0.185	0	0
4213757	-0.690	0	0
4213758	-1.555	0	0
4213759	-2.411	0	0
4213760	-3.256	0	0
4213761	-4.091	0	0
4213762	-4.917	0	0
4213763	-5.732	0	0
4213764	-6.538	0	0
4213765	-7.334	0	0
4213766	-8.120	0	0
4213767	-8.896	0	0
4213768	-9.662	0	0
4213769	-10.419	0	0
4213770	-11.165	0	0
4213771	-11.901	0	0
4213772	-12.628	0	0
4213773	-13.345	0	0
4213774	-14.052	0	0
4213775	-14.749	0	0
4213776	-15.436	0	0
4213777	-16.113	0	0
4213778	-16.780	0	0
4213779	-17.438	0	0
4213780	-18.085	0	0
4213781	-18.723	0	0
4213782	-19.351	0	0
4213783	-19.969	0	0
4213784	-20.577	0	0
4213785	-21.175	0	0
4213786	-21.763	0	0
4213787	-22.341	0	0
4213788	-22.910	0	0
4213789	-23.468	0	0
4213790	-24.017	0	0
4213791	-24.556	0	0
4213792	-25.085	0	0
4213793	-25.604	0	0
4213794	-26.113	0	0
4213795	-26.612	0	0
4213796	-27.102	0	0
4213797	-27.581	0	0
4213798	-28.051	0	0
4213799	-28.510	0	0
4213800	-28.960	0	0
4213801	-29.400	0	0
4213802	-29.830	0	0
4213803	-30.250	0	0
4213804	-30.661	0	0
4213805	-31.061	0	0
4213806	-31.452	0	0
4213807	-31.832	0	0
4213808	-32.203	0	0
4213809	-32.564	0	0
4213810	-32.915	0	0
4213811	-33.256	0	0
4213812	-33.587	0	0
4213813	-33.908	0	0
4213814	-34.220	0	0
4213815	-34.521	0	0
4213816	-34.813	0	0
4213817	-35.095	0	0
4213818	-35.367	0	0
4213819	-35.629	0	0
4213820	-35.881	0	0
4213821	-36.123	0	0
4213822	-36.356	0	0
4213823	-36.579	0	0
4213824	-36.792	0	0
4213825	-36.997	0	0
4213826	-37.193	0	0
4213827	-37.380	0	0
4213828	-37.558	0	0
4213829	-37.729	0	0
4213830	-37.891	0	0
4213831	-38.045	0	0
4213832	-38.192	0	0
4213833	-38.331	0	0
4213834	-38.462	0	0
4213835	-38.587	0	0
4213836	-38.705	0	0
4213837	-38.816	0	0
4213838	-38.920	0	0
4213839	-39.018	0	0
4213840	-39.110	0	0
4213841	-39.196	0	0
4213842	-39.277	0	0
4213843	-39.351	0	0
4213844	-39.421	0	0
4213845	-39.485	0	0
4213846	-39.544	0	0
4213847	-39.599	0	0
4213848	-39.649	0	0
4213849	-39.695	0	0
4213850	-39.736	0	0
4213851	-39.774	0	0
4213852	-39.808	0	0
4213853	-39.838	0	0
4213854	-39.865	0	0
4213855	-39.889	0	0
4213856	-39.910	0	0
4213857	-39.928	0	0
4213858	-39.943	0	0
4213859	-39.956	0	0
4213860	-39.967	0	0
4213861	-39.976	0	0
4213862	-39.983	0	0
4213863	-39.989	0	0
4213864	-39.993	0	0
4213865	-39.996	0	0
4213866	-39.998	0	0
4213867	-39.999	0	0
4213868	-40.000	0	0
4213869	-40.000	0	0
4213870	-40.000	0	0
4213871	-40.000	0	0
4213872	-40.000	0	0
4213873	-40.000	0	0
4213874	-39.999	0	0
4213875	-39.998	0	0
4213876	-39.996	0	0
4213877	-39.993	0	0
4213878	-39.989	0	0
4213879	-39.983	0	0
4213880	-39.976	0	0
4213881	-39.967	0	0
4213882	-39.957	0	0
4213883	-39.944	0	0
4213884	-39.928	0	0
4213885	-39.911	0	0
4213886	-39.890	0	0
4213887	-39.867	0	0
4213888	-39.840	0	0
4213889	-39.810	0	0
4213890	-39.777	0	0
4213891	-39.740	0	0
4213892	-39.699	0	0
4213893	-39.653	0	0
4213894	-39.604	0	0
4213895	-39.550	0	0
4213896	-39.491	0	0
4213897	-39.428	0	0
4213898	-39.359	0	0
4213899	-39.285	0	0
4213900	-39.206	0	0
4213901	-39.121	0	0
4213902	-39.030	0	0
4213903	-38.933	0	0
4213904	-38.830	0	0
4213905	-38.721	0	0
4213906	-38.604	0	0
4213907	-38.481	0	0
4213908	-38.351	0	0
4213909	-38.214	0	0
4213910	-38.069	0	0
4213911	-37.917	0	0
4213912	-37.756	0	0
4213913	-37.588	0	0
4213914	-37.412	0	0
4213915	-37.227	0	0
4213916	-37.034	0	0
4213917	-36.832	0	0
4213918	-36.620	0	0
4213919	-36.400	0	0
4213920	-36.170	0	0
4213921	-35.931	0	0
4213922	-35.682	0	0
4213923	-35.423	0	0
4213924	-35.155	0	0
4213925	-34.876	0	0
4213926	-34.588	0	0
4213927	-34.290	0	0
4213928	-33.983	0	0
4213929	-33.665	0	0
4213930	-33.338	0	0
4213931	-33.001	0	0
4213932	-32.655	0	0
4213933	-32.298	0	0
4213934	-31.932	0	0
4213935	-31.556	0	0
4213936	-31.170	0	0
4213937	-30.775	0	0
4213938	-30.371	0	0
4213939	-29.959	0	0
4213940	-29.538	0	0
4213941	-29.109	0	0
4213942	-28.673	0	0
4213943	-28.230	0	0
4213944	-27.780	0	0
4213945	-27.324	0	0
4213946	-26.862	0	0
4213947	-26.395	0	0
4213948	-25.923	0	0
4213949	-25.446	0	0
4213950	-24.964	0	0
4213951	-24.479	0	0
4213952	-23.990	0	0
4213953	-23.498	0	0
4213954	-23.004	0	0
4213955	-22.507	0	0
4213956	-22.008	0	0
4213957	-21.507	0	0
4213958	-21.005	0	0
4213959	-20.503	0	0
4213960	-20.000	0	0
4213961	-19.497	0	0
4213962	-18.995	0	0
4213963	-18.493	0	0
4213964	-17.992	0	0
4213965	-17.493	0	0
4213966	-16.996	0	0
4213967	-16.502	0	0
4213968	-16.010	0	0
4213969	-15.521	0	0
4213970	-15.036	0	0
4213971	-14.554	0	0
4213972	-14.077	0	0
4213973	-13.605	0	0
4213974	-13.138	0	0
4213975	-12.676	0	0
4213976	-12.220	0	0
4213977	-11.770	0	0
4213978	-11.327	0	0
4213979	-10.891	0	0
4213980	-10.462	0	0
4213981	-10.041	0	0
4213982	-9.629	0	0
4213983	-9.225	0	0
4213984	-8.830	0	0
4213985	-8.444	0	0
4213986	-8.068	0	0
4213987	-7.702	0	0
4213988	-7.345	0	0
4213989	-6.999	0	0
4213990	-6.662	0	0
4213991	-6.335	0	0
4213992	-6.017	0	0
4213993	-5.710	0	0
4213994	-5.412	0	0
4213995	-5.124	0	0
4213996	-4.845	0	0
4213997	-4.577	0	0
4213998	-4.318	0	0
4213999	-4.069	0	0
4214000	-3.830	0	0
4214001	-3.600	0	0
4214002	-3.380	0	0
4214003	-3.168	0	0
4214004	-2.966	0	0
4214005	-2.773	0	0
4214006	-2.588	0	0
4214007	-2.412	0	0
4214008	-2.244	0	0
4214009	-2.083	0	0
4214010	-1.931	0	0
4214011	-1.786	0	0
4214012	-1.649	0	0
4214013	-1.519	0	0
4214014	-1.396	0	0
4214015	-1.279	0	0
4214016	-1.170	0	0
4214017	-1.067	0	0
4214018	-0.970	0	0
4214019	-0.879	0	0
4214020	-0.794	0	0
4214021	-0.715	0	0
4214022	-0.641	0	0
4214023	-0.572	0	0
4214024	-0.509	0	0
4214025	-0.450	0	0
4214026	-0.396	0	0
4214027	-0.347	0	0
4214028	-0.301	0	0
4214029	-0.260	0	0
4214030	-0.223	0	0
4214031	-0.190	0	0
4214032	-0.160	0	0
4214033	-0.133	0	0
4214034	-0.110	0	0
4214035	-0.089	0	0
4214036	-0.072	0	0
4214037	-0.056	0	0
4214038	-0.043	0	0
4214039	-0.033	0	0
4214040	-0.024	0	0
4214041	-0.017	0	0
4214042	-0.011	0	0
4214043	-0.007	0	0
4214044	-0.004	0	0
4214045	-0.002	0	0
4214046	-0.001	0	0
4214047	-0.000	0	0
4214048	-0.000	0	0
4214049	0.000	0	0
4214050	0.000	0	0
4214051	0.000	0	0
4214052	0.000	0	0
4214053	0.000	0	0
4214054	0.000	0	0
4214055	0.000	0	0
4214056	0.000	0	0
4214057	0.000	0	0
4214058	0.000	0	0
4214059	0.000	0	0
4214060	0.000	0	0
4214061	0.000	0	0
4214062	0.000	0	0
4214063	0.000	0	0
4214064	0.000	0	0
4214065	0.000	0	0
4214066	0.000	0	0
4214067	0.000	0	0
4214068	0.000	0	0
4214069	0.000	0	0
4214070	0.000	0	0
4214071	0.000	0	0
4214072	0.000	0	0
4214073	0.000	0	0
4214074	0.000	0	0
4214075	0.000	0	0
4214076	0.000	0	0
4214077	0.000	0	0
4214078	0.000	0	0
4214079	0.000	0	0
4214080	0.000	0	0
4214081	0.000	0	0
4214082	0.000	0	0
4214083	0.000	0	0
4214084	0.000	0	0
4214085	0.000	0	0
4214086	0.000	0	0
4214087	0.000	0	0
4214088	0.000	0	0
4214089	0.000	0	0
4214090	0.000	0	0
4214091	0.000	0	0
4214092	0.000	0	0
4214093	0.000	0	0
4214094	0.000	0	0
4214095	0.000	0	0
4214096	0.000	0	0
4214097	0.000	0	0
4214098	0.000	0	0
4214099	0.000	0	0
4214100	0.000	0	0
4214101	0.000	0	0
4214102	0.000	0	0
4214103	0.000	0	0
4214104	0.000	0	0
4214105	0.000	0	0
4214106	0.000	0	0
4214107	0.000	0	0
4214108	0.000	0	0
4214109	0.000	0	0
4214110	0.000	0	0
4214111	0.000	0	0
4214112	0.000	0	0
4214113	0.000	0	0
4214114	0.000	0	0
4214115	0.000	0	0
4214116	0.000	0	0
4214117	0.000	0	0
4214118	0.000	0	0
4214119	0.000	0	0
4214120	0.000	0	0
4214121	0.000	0	0
4214122	0.000	0	0
4214123	0.000	0	0
4214124	0.000	0	0
4214125	0.000	0	0
