CYCLE	CMDPOS8	CMDPOS9	out_0.0	in_0.0
2040	73.164	-73.164	0	0
2041	73.043	-73.043	0	0
2042	72.913	-72.913	0	0
2043	72.772	-72.772	0	0
2044	72.621	-72.621	0	0
2045	72.460	-72.460	0	0
2046	72.289	-72.289	0	0
2047	72.109	-72.109	0	0
2048	71.919	-71.919	0	0
2049	71.719	-71.719	0	0
2050	71.510	-71.510	0	0
2051	71.292	-71.292	0	0
2052	71.064	-71.064	0	0
2053	70.828	-70.828	0	0
2054	70.582	-70.582	0	0
2055	70.328	-70.328	0	0
2056	70.065	-70.065	0	0
2057	69.794	-69.794	0	0
2058	69.514	-69.514	0	0
2059	69.226	-69.226	0	0
2060	68.930	-68.930	0	0
2061	68.626	-68.626	0	0
2062	68.314	-68.314	0	0
2063	67.994	-67.994	0	0
2064	67.666	-67.666	0	0
2065	67.331	-67.331	0	0
2066	66.988	-66.988	0	0
2067	66.638	-66.638	0	0
2068	66.281	-66.281	0	0
2069	65.917	-65.917	0	0
2070	65.545	-65.545	0	0
2071	65.167	-65.167	0	0
2072	64.782	-64.782	0	0
2073	64.391	-64.391	0	0
2074	63.993	-63.993	0	0
2075	63.588	-63.588	0	0
2076	63.178	-63.178	0	0
2077	62.761	-62.761	0	0
2078	62.338	-62.338	0	0
2079	61.910	-61.910	0	0
2080	61.475	-61.475	0	0
2081	61.035	-61.035	0	0
2082	60.590	-60.590	0	0
2083	60.139	-60.139	0	0
2084	59.683	-59.683	0	0
2085	59.221	-59.221	0	0
2086	58.755	-58.755	0	0
2087	58.283	-58.283	0	0
2088	57.807	-57.807	0	0
2089	57.326	-57.326	0	0
2090	56.841	-56.841	0	0
2091	56.351	-56.351	0	0
2092	55.857	-55.857	0	0
2093	55.359	-55.359	0	0
2094	54.856	-54.856	0	0
2095	54.350	-54.350	0	0
2096	53.840	-53.840	0	0
2097	53.326	-53.326	0	0
2098	52.808	-52.808	0	0
2099	52.287	-52.287	0	0
2100	51.763	-51.763	0	0
2101	51.236	-51.236	0	0
2102	50.705	-50.705	0	0
2103	50.171	-50.171	0	0
2104	49.635	-49.635	0	0
2105	49.095	-49.095	0	0
2106	48.553	-48.553	0	0
2107	48.009	-48.009	0	0
2108	47.462	-47.462	0	0
2109	46.913	-46.913	0	0
2110	46.362	-46.362	0	0
2111	45.809	-45.809	0	0
2112	45.253	-45.253	0	0
2113	44.697	-44.697	0	0
2114	44.138	-44.138	0	0
2115	43.578	-43.578	0	0
2116	43.016	-43.016	0	0
2117	42.453	-42.453	0	0
2118	41.889	-41.889	0	0
2119	41.324	-41.324	0	0
2120	40.758	-40.758	0	0
2121	40.191	-40.191	0	0
2122	39.624	-39.624	0	0
2123	39.055	-39.055	0	0
2124	38.487	-38.487	0	0
2125	37.918	-37.918	0	0
2126	37.349	-37.349	0	0
2127	36.779	-36.779	0	0
2128	36.210	-36.210	0	0
2129	35.641	-35.641	0	0
2130	35.072	-35.072	0	0
2131	34.504	-34.504	0	0
2132	33.936	-33.936	0	0
2133	33.368	-33.368	0	0
2134	32.802	-32.802	0	0
2135	32.236	-32.236	0	0
2136	31.671	-31.671	0	0
2137	31.108	-31.108	0	0
2138	30.545	-30.545	0	0
2139	29.984	-29.984	0	0
2140	29.424	-29.424	0	0
2141	28.866	-28.866	0	0
2142	28.310	-28.310	0	0
2143	27.756	-27.756	0	0
2144	27.203	-27.203	0	0
2145	26.653	-26.653	0	0
2146	26.104	-26.104	0	0
2147	25.559	-25.559	0	0
2148	25.015	-25.015	0	0
2149	24.474	-24.474	0	0
2150	23.936	-23.936	0	0
2151	23.400	-23.400	0	0
2152	22.868	-22.868	0	0
2153	22.338	-22.338	0	0
2154	21.812	-21.812	0	0
2155	21.289	-21.289	0	0
2156	20.769	-20.769	0	0
2157	20.253	-20.253	0	0
2158	19.740	-19.740	0	0
2159	19.232	-19.232	0	0
2160	18.727	-18.727	0	0
2161	18.226	-18.226	0	0
2162	17.729	-17.729	0	0
2163	17.237	-17.237	0	0
2164	16.748	-16.748	0	0
2165	16.265	-16.265	0	0
2166	15.786	-15.786	0	0
2167	15.311	-15.311	0	0
2168	14.842	-14.842	0	0
2169	14.377	-14.377	0	0
2170	13.918	-13.918	0	0
2171	13.463	-13.463	0	0
2172	13.014	-13.014	0	0
2173	12.571	-12.571	0	0
2174	12.133	-12.133	0	0
2175	11.701	-11.701	0	0
2176	11.274	-11.274	0	0
2177	10.854	-10.854	0	0
2178	10.439	-10.439	0	0
2179	10.031	-10.031	0	0
2180	9.629	-9.629	0	0
2181	9.234	-9.234	0	0
2182	8.845	-8.845	0	0
2183	8.462	-8.462	0	0
2184	8.087	-8.087	0	0
2185	7.718	-7.718	0	0
2186	7.356	-7.356	0	0
2187	7.002	-7.002	0	0
2188	6.654	-6.654	0	0
2189	6.314	-6.314	0	0
2190	5.982	-5.982	0	0
2191	5.657	-5.657	0	0
2192	5.340	-5.340	0	0
2193	5.031	-5.031	0	0
2194	4.730	-4.730	0	0
2195	4.436	-4.436	0	0
2196	4.151	-4.151	0	0
2197	3.875	-3.875	0	0
2198	3.607	-3.607	0	0
2199	3.347	-3.347	0	0
2200	3.096	-3.096	0	0
2201	2.854	-2.854	0	0
2202	2.621	-2.621	0	0
2203	2.397	-2.397	0	0
2204	2.182	-2.182	0	0
2205	1.977	-1.977	0	0
2206	1.781	-1.781	0	0
2207	1.594	-1.594	0	0
2208	1.417	-1.417	0	0
2209	1.250	-1.250	0	0
2210	1.093	-1.093	0	0
2211	0.946	-0.946	0	0
2212	0.809	-0.809	0	0
2213	0.682	-0.682	0	0
2214	0.566	-0.566	0	0
2215	0.460	-0.460	0	0
2216	0.365	-0.365	0	0
2217	0.280	-0.280	0	0
2218	0.207	-0.207	0	0
2219	0.144	-0.144	0	0
2220	0.092	-0.092	0	0
2221	0.052	-0.052	0	0
2222	0.023	-0.023	0	0
2223	0.006	-0.006	0	0
2224	0.000	0.000	0	0
2225	0.000	0.000	0	0
2226	0.000	0.000	0	0
2227	0.000	0.000	0	0
2228	0.000	0.000	0	0
2229	0.000	0.000	0	0
2230	0.000	0.000	0	0
2231	0.000	0.000	0	0
2232	0.000	0.000	0	0
2233	0.000	0.000	0	0
2234	0.000	0.000	0	0
2235	0.000	0.000	0	0
2236	0.000	0.000	0	0
2237	0.000	0.000	0	0
2238	0.000	0.000	0	0
2239	0.000	0.000	0	0
2240	0.000	0.000	0	0
2241	0.000	0.000	0	0
2242	0.000	0.000	0	0
2243	0.000	0.000	0	0
2244	0.000	0.000	0	0
2245	0.000	0.000	0	0
2246	0.000	0.000	0	0
2247	0.000	0.000	0	0
2248	0.000	0.000	0	0
2249	0.000	0.000	0	0
2250	0.000	0.000	0	0
2251	0.000	0.000	0	0
2252	0.000	0.000	0	0
2253	0.000	0.000	0	0
2254	0.000	0.000	0	0
2255	0.000	0.000	0	0
2256	0.000	0.000	0	0
2257	0.000	0.000	0	0
2258	0.000	0.000	0	0
2259	0.000	0.000	0	0
2260	0.000	0.000	0	0
2261	0.000	0.000	0	0
2262	0.000	0.000	0	0
2263	0.000	0.000	0	0
2264	0.000	0.000	0	0
2265	0.000	0.000	0	0
2266	0.000	0.000	0	0
2267	0.000	0.000	0	0
2268	0.000	0.000	0	0
2269	0.000	0.000	0	0
2270	0.000	0.000	0	0
2271	0.000	0.000	0	0
2272	0.000	0.000	0	0
2273	0.000	0.000	0	0
2274	0.000	0.000	0	0
2275	0.000	0.000	0	0
2276	0.000	0.000	0	0
2277	0.000	0.000	0	0
2278	0.000	0.000	0	0
2279	0.000	0.000	0	0
2280	0.000	0.000	0	0
2281	0.000	0.000	0	0
2282	0.000	0.000	0	0
2283	0.000	0.000	0	0
2284	0.000	0.000	0	0
2285	0.000	0.000	0	0
2286	0.000	0.000	0	0
2287	0.000	0.000	0	0
2288	0.000	0.000	0	0
