CYCLE	CMDPOS11	out_0.0	in_0.0
54877	101.609	0	0
54878	101.509	0	0
54879	101.409	0	0
54880	101.308	0	0
54881	101.206	0	0
54882	101.103	0	0
54883	101.000	0	0
54884	100.896	0	0
54885	100.791	0	0
54886	100.685	0	0
54887	100.578	0	0
54888	100.471	0	0
54889	100.362	0	0
54890	100.253	0	0
54891	100.143	0	0
54892	100.032	0	0
54893	99.921	0	0
54894	99.809	0	0
54895	99.695	0	0
54896	99.581	0	0
54897	99.466	0	0
54898	99.351	0	0
54899	99.234	0	0
54900	99.116	0	0
54901	98.998	0	0
54902	98.879	0	0
54903	98.759	0	0
54904	98.638	0	0
54905	98.516	0	0
54906	98.394	0	0
54907	98.270	0	0
54908	98.146	0	0
54909	98.021	0	0
54910	97.895	0	0
54911	97.768	0	0
54912	97.640	0	0
54913	97.511	0	0
54914	97.381	0	0
54915	97.251	0	0
54916	97.119	0	0
54917	96.987	0	0
54918	96.854	0	0
54919	96.720	0	0
54920	96.585	0	0
54921	96.449	0	0
54922	96.312	0	0
54923	96.174	0	0
54924	96.035	0	0
54925	95.896	0	0
54926	95.755	0	0
54927	95.614	0	0
54928	95.471	0	0
54929	95.328	0	0
54930	95.184	0	0
54931	95.038	0	0
54932	94.892	0	0
54933	94.745	0	0
54934	94.597	0	0
54935	94.448	0	0
54936	94.298	0	0
54937	94.147	0	0
54938	93.995	0	0
54939	93.842	0	0
54940	93.688	0	0
54941	93.533	0	0
54942	93.377	0	0
54943	93.220	0	0
54944	93.063	0	0
54945	92.904	0	0
54946	92.744	0	0
54947	92.583	0	0
54948	92.422	0	0
54949	92.259	0	0
54950	92.095	0	0
54951	91.930	0	0
54952	91.765	0	0
54953	91.598	0	0
54954	91.430	0	0
54955	91.262	0	0
54956	91.092	0	0
54957	90.921	0	0
54958	90.750	0	0
54959	90.577	0	0
54960	90.404	0	0
54961	90.229	0	0
54962	90.054	0	0
54963	89.878	0	0
54964	89.700	0	0
54965	89.522	0	0
54966	89.343	0	0
54967	89.163	0	0
54968	88.982	0	0
54969	88.800	0	0
54970	88.617	0	0
54971	88.433	0	0
54972	88.249	0	0
54973	88.063	0	0
54974	87.876	0	0
54975	87.689	0	0
54976	87.501	0	0
54977	87.311	0	0
54978	87.121	0	0
54979	86.930	0	0
54980	86.738	0	0
54981	86.545	0	0
54982	86.351	0	0
54983	86.157	0	0
54984	85.961	0	0
54985	85.765	0	0
54986	85.567	0	0
54987	85.369	0	0
54988	85.170	0	0
54989	84.970	0	0
54990	84.769	0	0
54991	84.568	0	0
54992	84.365	0	0
54993	84.162	0	0
54994	83.958	0	0
54995	83.752	0	0
54996	83.547	0	0
54997	83.340	0	0
54998	83.132	0	0
54999	82.924	0	0
55000	82.714	0	0
55001	82.504	0	0
55002	82.293	0	0
55003	82.082	0	0
55004	81.869	0	0
55005	81.655	0	0
55006	81.441	0	0
55007	81.226	0	0
55008	81.010	0	0
55009	80.794	0	0
55010	80.576	0	0
55011	80.358	0	0
55012	80.139	0	0
55013	79.919	0	0
55014	79.698	0	0
55015	79.477	0	0
55016	79.255	0	0
55017	79.032	0	0
55018	78.808	0	0
55019	78.583	0	0
55020	78.358	0	0
55021	78.132	0	0
55022	77.905	0	0
55023	77.677	0	0
55024	77.449	0	0
55025	77.219	0	0
55026	76.989	0	0
55027	76.759	0	0
55028	76.527	0	0
55029	76.295	0	0
55030	76.062	0	0
55031	75.829	0	0
55032	75.594	0	0
55033	75.359	0	0
55034	75.123	0	0
55035	74.886	0	0
55036	74.649	0	0
55037	74.411	0	0
55038	74.172	0	0
55039	73.933	0	0
55040	73.693	0	0
55041	73.452	0	0
55042	73.210	0	0
55043	72.968	0	0
55044	72.725	0	0
55045	72.481	0	0
55046	72.237	0	0
55047	71.992	0	0
55048	71.746	0	0
55049	71.499	0	0
55050	71.252	0	0
55051	71.004	0	0
55052	70.756	0	0
55053	70.507	0	0
55054	70.257	0	0
55055	70.006	0	0
55056	69.755	0	0
55057	69.503	0	0
55058	69.251	0	0
55059	68.997	0	0
55060	68.744	0	0
55061	68.489	0	0
55062	68.234	0	0
55063	67.978	0	0
55064	67.722	0	0
55065	67.465	0	0
55066	67.207	0	0
55067	66.949	0	0
55068	66.690	0	0
55069	66.431	0	0
55070	66.170	0	0
55071	65.910	0	0
55072	65.648	0	0
55073	65.386	0	0
55074	65.124	0	0
55075	64.860	0	0
55076	64.597	0	0
55077	64.332	0	0
55078	64.067	0	0
55079	63.802	0	0
55080	63.535	0	0
55081	63.269	0	0
55082	63.001	0	0
55083	62.733	0	0
55084	62.465	0	0
55085	62.196	0	0
55086	61.926	0	0
55087	61.656	0	0
55088	61.385	0	0
55089	61.114	0	0
55090	60.842	0	0
55091	60.569	0	0
55092	60.296	0	0
55093	60.023	0	0
55094	59.748	0	0
55095	59.474	0	0
55096	59.199	0	0
55097	58.923	0	0
55098	58.646	0	0
55099	58.370	0	0
55100	58.092	0	0
55101	57.814	0	0
55102	57.536	0	0
55103	57.257	0	0
55104	56.978	0	0
55105	56.698	0	0
55106	56.417	0	0
55107	56.136	0	0
55108	55.855	0	0
55109	55.573	0	0
55110	55.290	0	0
55111	55.007	0	0
55112	54.724	0	0
55113	54.440	0	0
55114	54.156	0	0
55115	53.871	0	0
55116	53.585	0	0
55117	53.300	0	0
55118	53.013	0	0
55119	52.726	0	0
55120	52.439	0	0
55121	52.151	0	0
55122	51.863	0	0
55123	51.575	0	0
55124	51.285	0	0
55125	50.996	0	0
55126	50.706	0	0
55127	50.415	0	0
55128	50.125	0	0
55129	49.833	0	0
55130	49.541	0	0
55131	49.249	0	0
55132	48.957	0	0
55133	48.664	0	0
55134	48.370	0	0
55135	48.076	0	0
55136	47.782	0	0
55137	47.487	0	0
55138	47.192	0	0
55139	46.896	0	0
55140	46.600	0	0
55141	46.304	0	0
55142	46.007	0	0
55143	45.710	0	0
55144	45.413	0	0
55145	45.115	0	0
55146	44.816	0	0
55147	44.518	0	0
55148	44.218	0	0
55149	43.919	0	0
55150	43.619	0	0
55151	43.319	0	0
55152	43.018	0	0
55153	42.717	0	0
55154	42.416	0	0
55155	42.114	0	0
55156	41.812	0	0
55157	41.510	0	0
55158	41.207	0	0
55159	40.904	0	0
55160	40.601	0	0
55161	40.297	0	0
55162	39.993	0	0
55163	39.688	0	0
55164	39.383	0	0
55165	39.078	0	0
55166	38.773	0	0
55167	38.467	0	0
55168	38.161	0	0
55169	37.855	0	0
55170	37.548	0	0
55171	37.241	0	0
55172	36.934	0	0
55173	36.626	0	0
55174	36.318	0	0
55175	36.010	0	0
55176	35.701	0	0
55177	35.393	0	0
55178	35.083	0	0
55179	34.774	0	0
55180	34.464	0	0
55181	34.154	0	0
55182	33.844	0	0
55183	33.534	0	0
55184	33.223	0	0
55185	32.912	0	0
55186	32.601	0	0
55187	32.289	0	0
55188	31.977	0	0
55189	31.665	0	0
55190	31.353	0	0
55191	31.040	0	0
55192	30.727	0	0
55193	30.414	0	0
55194	30.101	0	0
55195	29.788	0	0
55196	29.474	0	0
55197	29.160	0	0
55198	28.846	0	0
55199	28.531	0	0
55200	28.216	0	0
55201	27.902	0	0
55202	27.586	0	0
55203	27.271	0	0
55204	26.956	0	0
55205	26.640	0	0
55206	26.324	0	0
55207	26.008	0	0
55208	25.691	0	0
55209	25.375	0	0
55210	25.058	0	0
55211	24.741	0	0
55212	24.424	0	0
55213	24.107	0	0
55214	23.789	0	0
55215	23.472	0	0
55216	23.154	0	0
55217	22.836	0	0
55218	22.518	0	0
55219	22.200	0	0
55220	21.881	0	0
55221	21.563	0	0
55222	21.244	0	0
55223	20.925	0	0
55224	20.606	0	0
55225	20.287	0	0
55226	19.967	0	0
55227	19.648	0	0
55228	19.328	0	0
55229	19.008	0	0
55230	18.688	0	0
55231	18.368	0	0
55232	18.048	0	0
55233	17.728	0	0
55234	17.408	0	0
55235	17.087	0	0
55236	16.767	0	0
55237	16.446	0	0
55238	16.125	0	0
55239	15.804	0	0
55240	15.483	0	0
55241	15.162	0	0
55242	14.841	0	0
55243	14.520	0	0
55244	14.198	0	0
55245	13.877	0	0
55246	13.555	0	0
55247	13.234	0	0
55248	12.912	0	0
55249	12.590	0	0
55250	12.268	0	0
55251	11.947	0	0
55252	11.625	0	0
55253	11.303	0	0
55254	10.981	0	0
55255	10.658	0	0
55256	10.336	0	0
55257	10.014	0	0
55258	9.692	0	0
55259	9.369	0	0
55260	9.047	0	0
55261	8.725	0	0
55262	8.402	0	0
55263	8.080	0	0
55264	7.758	0	0
55265	7.435	0	0
55266	7.113	0	0
55267	6.790	0	0
55268	6.468	0	0
55269	6.145	0	0
55270	5.823	0	0
55271	5.500	0	0
55272	5.177	0	0
55273	4.855	0	0
55274	4.532	0	0
55275	4.210	0	0
55276	3.887	0	0
55277	3.565	0	0
55278	3.242	0	0
55279	2.920	0	0
55280	2.598	0	0
55281	2.275	0	0
55282	1.953	0	0
55283	1.631	0	0
55284	1.308	0	0
55285	0.986	0	0
55286	0.664	0	0
55287	0.342	0	0
55288	0.019	0	0
55289	-0.303	0	0
55290	-0.625	0	0
55291	-0.947	0	0
55292	-1.268	0	0
55293	-1.590	0	0
55294	-1.912	0	0
55295	-2.234	0	0
55296	-2.555	0	0
55297	-2.877	0	0
55298	-3.198	0	0
55299	-3.520	0	0
55300	-3.841	0	0
55301	-4.162	0	0
55302	-4.483	0	0
55303	-4.804	0	0
55304	-5.125	0	0
55305	-5.446	0	0
55306	-5.767	0	0
55307	-6.087	0	0
55308	-6.408	0	0
55309	-6.728	0	0
55310	-7.048	0	0
55311	-7.368	0	0
55312	-7.688	0	0
55313	-8.008	0	0
55314	-8.328	0	0
55315	-8.648	0	0
55316	-8.967	0	0
55317	-9.287	0	0
55318	-9.606	0	0
55319	-9.925	0	0
55320	-10.244	0	0
55321	-10.563	0	0
55322	-10.881	0	0
55323	-11.200	0	0
55324	-11.518	0	0
55325	-11.836	0	0
55326	-12.154	0	0
55327	-12.472	0	0
55328	-12.789	0	0
55329	-13.107	0	0
55330	-13.424	0	0
55331	-13.741	0	0
55332	-14.058	0	0
55333	-14.375	0	0
55334	-14.691	0	0
55335	-15.008	0	0
55336	-15.324	0	0
55337	-15.640	0	0
55338	-15.956	0	0
55339	-16.271	0	0
55340	-16.586	0	0
55341	-16.902	0	0
55342	-17.216	0	0
55343	-17.531	0	0
55344	-17.846	0	0
55345	-18.160	0	0
55346	-18.474	0	0
55347	-18.788	0	0
55348	-19.101	0	0
55349	-19.414	0	0
55350	-19.727	0	0
55351	-20.040	0	0
55352	-20.353	0	0
55353	-20.665	0	0
55354	-20.977	0	0
55355	-21.289	0	0
55356	-21.601	0	0
55357	-21.912	0	0
55358	-22.223	0	0
55359	-22.534	0	0
55360	-22.844	0	0
55361	-23.154	0	0
55362	-23.464	0	0
55363	-23.774	0	0
55364	-24.083	0	0
55365	-24.393	0	0
55366	-24.701	0	0
55367	-25.010	0	0
55368	-25.318	0	0
55369	-25.626	0	0
55370	-25.934	0	0
55371	-26.241	0	0
55372	-26.548	0	0
55373	-26.855	0	0
55374	-27.161	0	0
55375	-27.467	0	0
55376	-27.773	0	0
55377	-28.078	0	0
55378	-28.383	0	0
55379	-28.688	0	0
55380	-28.993	0	0
55381	-29.297	0	0
55382	-29.601	0	0
55383	-29.904	0	0
55384	-30.207	0	0
55385	-30.510	0	0
55386	-30.812	0	0
55387	-31.114	0	0
55388	-31.416	0	0
55389	-31.717	0	0
55390	-32.018	0	0
55391	-32.319	0	0
55392	-32.619	0	0
55393	-32.919	0	0
55394	-33.218	0	0
55395	-33.518	0	0
55396	-33.816	0	0
55397	-34.115	0	0
55398	-34.413	0	0
55399	-34.710	0	0
55400	-35.007	0	0
55401	-35.304	0	0
55402	-35.600	0	0
55403	-35.896	0	0
55404	-36.192	0	0
55405	-36.487	0	0
55406	-36.782	0	0
55407	-37.076	0	0
55408	-37.370	0	0
55409	-37.664	0	0
55410	-37.957	0	0
55411	-38.249	0	0
55412	-38.541	0	0
55413	-38.833	0	0
55414	-39.125	0	0
55415	-39.415	0	0
55416	-39.706	0	0
55417	-39.996	0	0
55418	-40.285	0	0
55419	-40.575	0	0
55420	-40.863	0	0
55421	-41.151	0	0
55422	-41.439	0	0
55423	-41.726	0	0
55424	-42.013	0	0
55425	-42.300	0	0
55426	-42.585	0	0
55427	-42.871	0	0
55428	-43.156	0	0
55429	-43.440	0	0
55430	-43.724	0	0
55431	-44.007	0	0
55432	-44.290	0	0
55433	-44.573	0	0
55434	-44.855	0	0
55435	-45.136	0	0
55436	-45.417	0	0
55437	-45.698	0	0
55438	-45.978	0	0
55439	-46.257	0	0
55440	-46.536	0	0
55441	-46.814	0	0
55442	-47.092	0	0
55443	-47.370	0	0
55444	-47.646	0	0
55445	-47.923	0	0
55446	-48.199	0	0
55447	-48.474	0	0
55448	-48.748	0	0
55449	-49.023	0	0
55450	-49.296	0	0
55451	-49.569	0	0
55452	-49.842	0	0
55453	-50.114	0	0
55454	-50.385	0	0
55455	-50.656	0	0
55456	-50.926	0	0
55457	-51.196	0	0
55458	-51.465	0	0
55459	-51.733	0	0
55460	-52.001	0	0
55461	-52.269	0	0
55462	-52.535	0	0
55463	-52.802	0	0
55464	-53.067	0	0
55465	-53.332	0	0
55466	-53.597	0	0
55467	-53.860	0	0
55468	-54.124	0	0
55469	-54.386	0	0
55470	-54.648	0	0
55471	-54.910	0	0
55472	-55.170	0	0
55473	-55.431	0	0
55474	-55.690	0	0
55475	-55.949	0	0
55476	-56.207	0	0
55477	-56.465	0	0
55478	-56.722	0	0
55479	-56.978	0	0
55480	-57.234	0	0
55481	-57.489	0	0
55482	-57.744	0	0
55483	-57.997	0	0
55484	-58.251	0	0
55485	-58.503	0	0
55486	-58.755	0	0
55487	-59.006	0	0
55488	-59.257	0	0
55489	-59.507	0	0
55490	-59.756	0	0
55491	-60.004	0	0
55492	-60.252	0	0
55493	-60.499	0	0
55494	-60.746	0	0
55495	-60.992	0	0
55496	-61.237	0	0
55497	-61.481	0	0
55498	-61.725	0	0
55499	-61.968	0	0
55500	-62.210	0	0
55501	-62.452	0	0
55502	-62.693	0	0
55503	-62.933	0	0
55504	-63.172	0	0
55505	-63.411	0	0
55506	-63.649	0	0
55507	-63.886	0	0
55508	-64.123	0	0
55509	-64.359	0	0
55510	-64.594	0	0
55511	-64.829	0	0
55512	-65.062	0	0
55513	-65.295	0	0
55514	-65.527	0	0
55515	-65.759	0	0
55516	-65.989	0	0
55517	-66.219	0	0
55518	-66.449	0	0
55519	-66.677	0	0
55520	-66.905	0	0
55521	-67.132	0	0
55522	-67.358	0	0
55523	-67.583	0	0
55524	-67.808	0	0
55525	-68.032	0	0
55526	-68.255	0	0
55527	-68.477	0	0
55528	-68.698	0	0
55529	-68.919	0	0
55530	-69.139	0	0
55531	-69.358	0	0
55532	-69.576	0	0
55533	-69.794	0	0
55534	-70.010	0	0
55535	-70.226	0	0
55536	-70.441	0	0
55537	-70.655	0	0
55538	-70.869	0	0
55539	-71.082	0	0
55540	-71.293	0	0
55541	-71.504	0	0
55542	-71.714	0	0
55543	-71.924	0	0
55544	-72.132	0	0
55545	-72.340	0	0
55546	-72.547	0	0
55547	-72.752	0	0
55548	-72.958	0	0
55549	-73.162	0	0
55550	-73.365	0	0
55551	-73.568	0	0
55552	-73.769	0	0
55553	-73.970	0	0
55554	-74.170	0	0
55555	-74.369	0	0
55556	-74.567	0	0
55557	-74.765	0	0
55558	-74.961	0	0
55559	-75.157	0	0
55560	-75.351	0	0
55561	-75.545	0	0
55562	-75.738	0	0
55563	-75.930	0	0
55564	-76.121	0	0
55565	-76.311	0	0
55566	-76.501	0	0
55567	-76.689	0	0
55568	-76.876	0	0
55569	-77.063	0	0
55570	-77.249	0	0
55571	-77.433	0	0
55572	-77.617	0	0
55573	-77.800	0	0
55574	-77.982	0	0
55575	-78.163	0	0
55576	-78.343	0	0
55577	-78.522	0	0
55578	-78.700	0	0
55579	-78.878	0	0
55580	-79.054	0	0
55581	-79.229	0	0
55582	-79.404	0	0
55583	-79.577	0	0
55584	-79.750	0	0
55585	-79.921	0	0
55586	-80.092	0	0
55587	-80.262	0	0
55588	-80.430	0	0
55589	-80.598	0	0
55590	-80.765	0	0
55591	-80.930	0	0
55592	-81.095	0	0
55593	-81.259	0	0
55594	-81.422	0	0
55595	-81.583	0	0
55596	-81.744	0	0
55597	-81.904	0	0
55598	-82.063	0	0
55599	-82.220	0	0
55600	-82.377	0	0
55601	-82.533	0	0
55602	-82.688	0	0
55603	-82.842	0	0
55604	-82.995	0	0
55605	-83.147	0	0
55606	-83.298	0	0
55607	-83.448	0	0
55608	-83.597	0	0
55609	-83.745	0	0
55610	-83.892	0	0
55611	-84.038	0	0
55612	-84.184	0	0
55613	-84.328	0	0
55614	-84.471	0	0
55615	-84.614	0	0
55616	-84.755	0	0
55617	-84.896	0	0
55618	-85.035	0	0
55619	-85.174	0	0
55620	-85.312	0	0
55621	-85.449	0	0
55622	-85.585	0	0
55623	-85.720	0	0
55624	-85.854	0	0
55625	-85.987	0	0
55626	-86.119	0	0
55627	-86.251	0	0
55628	-86.381	0	0
55629	-86.511	0	0
55630	-86.640	0	0
55631	-86.768	0	0
55632	-86.895	0	0
55633	-87.021	0	0
55634	-87.146	0	0
55635	-87.270	0	0
55636	-87.394	0	0
55637	-87.516	0	0
55638	-87.638	0	0
55639	-87.759	0	0
55640	-87.879	0	0
55641	-87.998	0	0
55642	-88.116	0	0
55643	-88.234	0	0
55644	-88.351	0	0
55645	-88.466	0	0
55646	-88.581	0	0
55647	-88.695	0	0
55648	-88.809	0	0
55649	-88.921	0	0
55650	-89.032	0	0
55651	-89.143	0	0
55652	-89.253	0	0
55653	-89.362	0	0
55654	-89.471	0	0
55655	-89.578	0	0
55656	-89.685	0	0
55657	-89.791	0	0
55658	-89.896	0	0
55659	-90.000	0	0
55660	-90.103	0	0
55661	-90.206	0	0
55662	-90.308	0	0
55663	-90.409	0	0
55664	-90.509	0	0
55665	-90.609	0	0
55666	-90.707	0	0
55667	-90.805	0	0
55668	-90.902	0	0
55669	-90.999	0	0
55670	-91.095	0	0
55671	-91.189	0	0
55672	-91.283	0	0
55673	-91.377	0	0
55674	-91.469	0	0
55675	-91.561	0	0
55676	-91.652	0	0
55677	-91.743	0	0
55678	-91.832	0	0
55679	-91.921	0	0
55680	-92.009	0	0
55681	-92.097	0	0
55682	-92.183	0	0
55683	-92.269	0	0
55684	-92.354	0	0
55685	-92.439	0	0
55686	-92.523	0	0
55687	-92.606	0	0
55688	-92.688	0	0
55689	-92.770	0	0
55690	-92.851	0	0
55691	-92.931	0	0
55692	-93.010	0	0
55693	-93.089	0	0
55694	-93.167	0	0
55695	-93.245	0	0
55696	-93.321	0	0
55697	-93.397	0	0
55698	-93.473	0	0
55699	-93.547	0	0
55700	-93.621	0	0
55701	-93.695	0	0
55702	-93.768	0	0
55703	-93.840	0	0
55704	-93.911	0	0
55705	-93.982	0	0
55706	-94.052	0	0
55707	-94.121	0	0
55708	-94.190	0	0
55709	-94.258	0	0
55710	-94.325	0	0
55711	-94.392	0	0
55712	-94.458	0	0
55713	-94.524	0	0
55714	-94.588	0	0
55715	-94.653	0	0
55716	-94.716	0	0
55717	-94.779	0	0
55718	-94.842	0	0
55719	-94.903	0	0
55720	-94.965	0	0
55721	-95.025	0	0
55722	-95.085	0	0
55723	-95.144	0	0
55724	-95.203	0	0
55725	-95.261	0	0
55726	-95.319	0	0
55727	-95.376	0	0
55728	-95.432	0	0
55729	-95.488	0	0
55730	-95.543	0	0
55731	-95.597	0	0
55732	-95.651	0	0
55733	-95.705	0	0
55734	-95.758	0	0
55735	-95.810	0	0
55736	-95.862	0	0
55737	-95.913	0	0
55738	-95.964	0	0
55739	-96.014	0	0
55740	-96.063	0	0
55741	-96.112	0	0
55742	-96.160	0	0
55743	-96.208	0	0
55744	-96.256	0	0
55745	-96.302	0	0
55746	-96.349	0	0
55747	-96.394	0	0
55748	-96.440	0	0
55749	-96.484	0	0
55750	-96.528	0	0
55751	-96.572	0	0
55752	-96.615	0	0
55753	-96.658	0	0
55754	-96.700	0	0
55755	-96.741	0	0
55756	-96.782	0	0
55757	-96.823	0	0
55758	-96.863	0	0
55759	-96.903	0	0
55760	-96.942	0	0
55761	-96.980	0	0
55762	-97.018	0	0
55763	-97.056	0	0
55764	-97.093	0	0
55765	-97.130	0	0
55766	-97.166	0	0
55767	-97.202	0	0
55768	-97.237	0	0
55769	-97.272	0	0
55770	-97.306	0	0
55771	-97.340	0	0
55772	-97.373	0	0
55773	-97.406	0	0
55774	-97.439	0	0
55775	-97.471	0	0
55776	-97.503	0	0
55777	-97.534	0	0
55778	-97.565	0	0
55779	-97.595	0	0
55780	-97.625	0	0
55781	-97.654	0	0
55782	-97.683	0	0
55783	-97.712	0	0
55784	-97.740	0	0
55785	-97.768	0	0
55786	-97.795	0	0
55787	-97.822	0	0
55788	-97.849	0	0
55789	-97.875	0	0
55790	-97.901	0	0
55791	-97.926	0	0
55792	-97.951	0	0
55793	-97.976	0	0
55794	-98.000	0	0
55795	-98.024	0	0
55796	-98.047	0	0
55797	-98.070	0	0
55798	-98.093	0	0
55799	-98.115	0	0
55800	-98.137	0	0
55801	-98.159	0	0
55802	-98.180	0	0
55803	-98.201	0	0
55804	-98.221	0	0
55805	-98.241	0	0
55806	-98.261	0	0
55807	-98.281	0	0
55808	-98.300	0	0
55809	-98.318	0	0
55810	-98.337	0	0
55811	-98.355	0	0
55812	-98.373	0	0
55813	-98.390	0	0
55814	-98.407	0	0
55815	-98.424	0	0
55816	-98.440	0	0
55817	-98.457	0	0
55818	-98.472	0	0
55819	-98.488	0	0
55820	-98.503	0	0
55821	-98.518	0	0
55822	-98.533	0	0
55823	-98.547	0	0
55824	-98.561	0	0
55825	-98.575	0	0
55826	-98.588	0	0
55827	-98.601	0	0
55828	-98.614	0	0
55829	-98.627	0	0
55830	-98.639	0	0
55831	-98.651	0	0
55832	-98.663	0	0
55833	-98.674	0	0
55834	-98.686	0	0
55835	-98.696	0	0
55836	-98.707	0	0
55837	-98.718	0	0
55838	-98.728	0	0
55839	-98.738	0	0
55840	-98.748	0	0
55841	-98.757	0	0
55842	-98.766	0	0
55843	-98.775	0	0
55844	-98.784	0	0
55845	-98.792	0	0
55846	-98.801	0	0
55847	-98.809	0	0
55848	-98.817	0	0
55849	-98.824	0	0
55850	-98.832	0	0
55851	-98.839	0	0
55852	-98.846	0	0
55853	-98.853	0	0
55854	-98.859	0	0
55855	-98.866	0	0
55856	-98.872	0	0
55857	-98.878	0	0
55858	-98.884	0	0
55859	-98.889	0	0
55860	-98.895	0	0
55861	-98.900	0	0
55862	-98.905	0	0
55863	-98.910	0	0
55864	-98.915	0	0
55865	-98.919	0	0
55866	-98.924	0	0
55867	-98.928	0	0
55868	-98.932	0	0
55869	-98.936	0	0
55870	-98.940	0	0
55871	-98.943	0	0
55872	-98.947	0	0
55873	-98.950	0	0
55874	-98.953	0	0
55875	-98.956	0	0
55876	-98.959	0	0
55877	-98.962	0	0
55878	-98.965	0	0
55879	-98.967	0	0
55880	-98.970	0	0
55881	-98.972	0	0
55882	-98.974	0	0
55883	-98.976	0	0
55884	-98.978	0	0
55885	-98.980	0	0
55886	-98.982	0	0
55887	-98.983	0	0
55888	-98.985	0	0
55889	-98.986	0	0
55890	-98.988	0	0
55891	-98.989	0	0
55892	-98.990	0	0
55893	-98.991	0	0
55894	-98.992	0	0
55895	-98.993	0	0
55896	-98.994	0	0
55897	-98.995	0	0
55898	-98.995	0	0
55899	-98.996	0	0
55900	-98.996	0	0
55901	-98.997	0	0
55902	-98.997	0	0
55903	-98.998	0	0
55904	-98.998	0	0
55905	-98.999	0	0
55906	-98.999	0	0
55907	-98.999	0	0
55908	-98.999	0	0
55909	-98.999	0	0
55910	-99.000	0	0
55911	-99.000	0	0
55912	-99.000	0	0
55913	-99.000	0	0
55914	-99.000	0	0
55915	-99.000	0	0
55916	-99.000	0	0
55917	-99.000	0	0
55918	-99.000	0	0
55919	-99.000	0	0
55920	-99.000	0	0
55921	-99.000	0	0
55922	-99.000	0	0
55923	-99.000	0	0
55924	-99.000	0	0
55925	-99.000	0	0
55926	-99.000	0	0
55927	-99.000	0	0
55928	-99.000	0	0
55929	-98.999	0	0
55930	-98.999	0	0
55931	-98.999	0	0
55932	-98.999	0	0
55933	-98.998	0	0
55934	-98.998	0	0
55935	-98.997	0	0
55936	-98.997	0	0
55937	-98.996	0	0
55938	-98.996	0	0
55939	-98.995	0	0
55940	-98.994	0	0
55941	-98.993	0	0
55942	-98.992	0	0
55943	-98.991	0	0
55944	-98.990	0	0
55945	-98.988	0	0
55946	-98.987	0	0
55947	-98.985	0	0
55948	-98.984	0	0
55949	-98.982	0	0
55950	-98.980	0	0
55951	-98.978	0	0
55952	-98.976	0	0
55953	-98.973	0	0
55954	-98.971	0	0
55955	-98.968	0	0
55956	-98.965	0	0
55957	-98.962	0	0
55958	-98.959	0	0
55959	-98.956	0	0
55960	-98.952	0	0
55961	-98.949	0	0
55962	-98.945	0	0
55963	-98.941	0	0
55964	-98.937	0	0
55965	-98.932	0	0
55966	-98.928	0	0
55967	-98.923	0	0
55968	-98.918	0	0
55969	-98.912	0	0
55970	-98.907	0	0
55971	-98.901	0	0
55972	-98.895	0	0
55973	-98.889	0	0
55974	-98.883	0	0
55975	-98.876	0	0
55976	-98.869	0	0
55977	-98.862	0	0
55978	-98.855	0	0
55979	-98.847	0	0
55980	-98.839	0	0
55981	-98.831	0	0
55982	-98.823	0	0
55983	-98.814	0	0
55984	-98.805	0	0
55985	-98.796	0	0
55986	-98.786	0	0
55987	-98.776	0	0
55988	-98.766	0	0
55989	-98.756	0	0
55990	-98.745	0	0
55991	-98.734	0	0
55992	-98.722	0	0
55993	-98.711	0	0
55994	-98.699	0	0
55995	-98.686	0	0
55996	-98.673	0	0
55997	-98.660	0	0
55998	-98.647	0	0
55999	-98.633	0	0
56000	-98.619	0	0
56001	-98.605	0	0
56002	-98.590	0	0
56003	-98.575	0	0
56004	-98.559	0	0
56005	-98.543	0	0
56006	-98.527	0	0
56007	-98.510	0	0
56008	-98.493	0	0
56009	-98.476	0	0
56010	-98.458	0	0
56011	-98.439	0	0
56012	-98.421	0	0
56013	-98.402	0	0
56014	-98.382	0	0
56015	-98.362	0	0
56016	-98.342	0	0
56017	-98.321	0	0
56018	-98.300	0	0
56019	-98.278	0	0
56020	-98.256	0	0
56021	-98.234	0	0
56022	-98.211	0	0
56023	-98.187	0	0
56024	-98.163	0	0
56025	-98.139	0	0
56026	-98.114	0	0
56027	-98.089	0	0
56028	-98.063	0	0
56029	-98.037	0	0
56030	-98.010	0	0
56031	-97.983	0	0
56032	-97.955	0	0
56033	-97.927	0	0
56034	-97.898	0	0
56035	-97.869	0	0
56036	-97.839	0	0
56037	-97.808	0	0
56038	-97.778	0	0
56039	-97.746	0	0
56040	-97.714	0	0
56041	-97.682	0	0
56042	-97.649	0	0
56043	-97.616	0	0
56044	-97.582	0	0
56045	-97.547	0	0
56046	-97.512	0	0
56047	-97.476	0	0
56048	-97.440	0	0
56049	-97.403	0	0
56050	-97.366	0	0
56051	-97.328	0	0
56052	-97.289	0	0
56053	-97.250	0	0
56054	-97.210	0	0
56055	-97.170	0	0
56056	-97.129	0	0
56057	-97.087	0	0
56058	-97.045	0	0
56059	-97.002	0	0
56060	-96.959	0	0
56061	-96.915	0	0
56062	-96.870	0	0
56063	-96.825	0	0
56064	-96.779	0	0
56065	-96.732	0	0
56066	-96.685	0	0
56067	-96.637	0	0
56068	-96.588	0	0
56069	-96.539	0	0
56070	-96.489	0	0
56071	-96.439	0	0
56072	-96.387	0	0
56073	-96.336	0	0
56074	-96.283	0	0
