CYCLE	CMDPOS30	out_0.0	in_0.0
40158	-39.351	0	0
40159	-39.421	0	0
40160	-39.485	0	0
40161	-39.544	0	0
40162	-39.599	0	0
40163	-39.649	0	0
40164	-39.695	0	0
40165	-39.736	0	0
40166	-39.774	0	0
40167	-39.808	0	0
40168	-39.838	0	0
40169	-39.865	0	0
40170	-39.889	0	0
40171	-39.910	0	0
40172	-39.928	0	0
40173	-39.943	0	0
40174	-39.956	0	0
40175	-39.967	0	0
40176	-39.976	0	0
40177	-39.983	0	0
40178	-39.989	0	0
40179	-39.993	0	0
40180	-39.996	0	0
40181	-39.998	0	0
40182	-39.999	0	0
40183	-40.000	0	0
40184	-40.000	0	0
40185	-40.000	0	0
40186	-40.000	0	0
40187	-40.000	0	0
40188	-40.000	0	0
40189	-39.999	0	0
40190	-39.998	0	0
40191	-39.996	0	0
40192	-39.993	0	0
40193	-39.989	0	0
40194	-39.983	0	0
40195	-39.976	0	0
40196	-39.967	0	0
40197	-39.957	0	0
40198	-39.944	0	0
40199	-39.928	0	0
40200	-39.911	0	0
40201	-39.890	0	0
40202	-39.867	0	0
40203	-39.840	0	0
40204	-39.810	0	0
40205	-39.777	0	0
40206	-39.740	0	0
40207	-39.699	0	0
40208	-39.653	0	0
40209	-39.604	0	0
40210	-39.550	0	0
40211	-39.491	0	0
40212	-39.428	0	0
40213	-39.359	0	0
40214	-39.285	0	0
40215	-39.206	0	0
40216	-39.121	0	0
40217	-39.030	0	0
40218	-38.933	0	0
40219	-38.830	0	0
40220	-38.721	0	0
40221	-38.604	0	0
40222	-38.481	0	0
40223	-38.351	0	0
40224	-38.214	0	0
40225	-38.069	0	0
40226	-37.917	0	0
40227	-37.756	0	0
40228	-37.588	0	0
40229	-37.412	0	0
40230	-37.227	0	0
40231	-37.034	0	0
40232	-36.832	0	0
40233	-36.620	0	0
40234	-36.400	0	0
40235	-36.170	0	0
40236	-35.931	0	0
40237	-35.682	0	0
40238	-35.423	0	0
40239	-35.155	0	0
40240	-34.876	0	0
40241	-34.588	0	0
40242	-34.290	0	0
40243	-33.983	0	0
40244	-33.665	0	0
40245	-33.338	0	0
40246	-33.001	0	0
40247	-32.655	0	0
40248	-32.298	0	0
40249	-31.932	0	0
40250	-31.556	0	0
40251	-31.170	0	0
40252	-30.775	0	0
40253	-30.371	0	0
40254	-29.959	0	0
40255	-29.538	0	0
40256	-29.109	0	0
40257	-28.673	0	0
40258	-28.230	0	0
40259	-27.780	0	0
40260	-27.324	0	0
40261	-26.862	0	0
40262	-26.395	0	0
40263	-25.923	0	0
40264	-25.446	0	0
40265	-24.964	0	0
40266	-24.479	0	0
40267	-23.990	0	0
40268	-23.498	0	0
40269	-23.004	0	0
40270	-22.507	0	0
40271	-22.008	0	0
40272	-21.507	0	0
40273	-21.005	0	0
40274	-20.503	0	0
40275	-20.000	0	0
40276	-19.497	0	0
40277	-18.995	0	0
40278	-18.493	0	0
40279	-17.992	0	0
40280	-17.493	0	0
40281	-16.996	0	0
40282	-16.502	0	0
40283	-16.010	0	0
40284	-15.521	0	0
40285	-15.036	0	0
40286	-14.554	0	0
40287	-14.077	0	0
40288	-13.605	0	0
40289	-13.138	0	0
40290	-12.676	0	0
40291	-12.220	0	0
40292	-11.770	0	0
40293	-11.327	0	0
40294	-10.891	0	0
40295	-10.462	0	0
40296	-10.041	0	0
40297	-9.629	0	0
40298	-9.225	0	0
40299	-8.830	0	0
40300	-8.444	0	0
40301	-8.068	0	0
40302	-7.702	0	0
40303	-7.345	0	0
40304	-6.999	0	0
40305	-6.662	0	0
40306	-6.335	0	0
40307	-6.017	0	0
40308	-5.710	0	0
40309	-5.412	0	0
40310	-5.124	0	0
40311	-4.845	0	0
40312	-4.577	0	0
40313	-4.318	0	0
40314	-4.069	0	0
40315	-3.830	0	0
40316	-3.600	0	0
40317	-3.380	0	0
40318	-3.168	0	0
40319	-2.966	0	0
40320	-2.773	0	0
40321	-2.588	0	0
40322	-2.412	0	0
40323	-2.244	0	0
40324	-2.083	0	0
40325	-1.931	0	0
40326	-1.786	0	0
40327	-1.649	0	0
40328	-1.519	0	0
40329	-1.396	0	0
40330	-1.279	0	0
40331	-1.170	0	0
40332	-1.067	0	0
40333	-0.970	0	0
40334	-0.879	0	0
40335	-0.794	0	0
40336	-0.715	0	0
40337	-0.641	0	0
40338	-0.572	0	0
40339	-0.509	0	0
40340	-0.450	0	0
40341	-0.396	0	0
40342	-0.347	0	0
40343	-0.301	0	0
40344	-0.260	0	0
40345	-0.223	0	0
40346	-0.190	0	0
40347	-0.160	0	0
40348	-0.133	0	0
40349	-0.110	0	0
40350	-0.089	0	0
40351	-0.072	0	0
40352	-0.056	0	0
40353	-0.043	0	0
40354	-0.033	0	0
40355	-0.024	0	0
40356	-0.017	0	0
40357	-0.011	0	0
40358	-0.007	0	0
40359	-0.004	0	0
40360	-0.002	0	0
40361	-0.001	0	0
40362	-0.000	0	0
40363	-0.000	0	0
40364	0.000	0	0
40365	0.000	0	0
40366	0.000	0	0
40367	0.000	0	0
40368	0.000	0	0
40369	0.000	0	0
40370	0.000	0	0
40371	0.000	0	0
40372	0.000	0	0
40373	0.000	0	0
40374	0.000	0	0
40375	0.000	0	0
40376	0.000	0	0
40377	0.000	0	0
40378	0.000	0	0
40379	0.000	0	0
40380	0.000	0	0
40381	0.000	0	0
40382	0.000	0	0
40383	0.000	0	0
40384	0.000	0	0
40385	0.000	0	0
40386	0.000	0	0
40387	0.000	0	0
40388	0.000	0	0
40389	0.000	0	0
40390	0.000	0	0
40391	0.000	0	0
40392	0.000	0	0
40393	0.000	0	0
40394	0.000	0	0
40395	0.000	0	0
40396	0.000	0	0
40397	0.000	0	0
40398	0.000	0	0
40399	0.000	0	0
40400	0.000	0	0
40401	0.000	0	0
40402	0.000	0	0
40403	0.000	0	0
40404	0.000	0	0
40405	0.000	0	0
40406	0.000	0	0
40407	0.000	0	0
40408	0.000	0	0
40409	0.000	0	0
40410	0.000	0	0
40411	0.000	0	0
40412	0.000	0	0
40413	0.000	0	0
40414	0.000	0	0
40415	0.000	0	0
40416	0.000	0	0
40417	0.000	0	0
40418	0.000	0	0
40419	0.000	0	0
40420	0.000	0	0
40421	0.000	0	0
40422	0.000	0	0
40423	0.000	0	0
40424	0.000	0	0
40425	0.000	0	0
40426	0.000	0	0
40427	0.000	0	0
40428	0.000	0	0
40429	0.000	0	0
40430	0.000	0	0
40431	0.000	0	0
40432	0.000	0	0
40433	0.000	0	0
40434	0.000	0	0
