CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
133712	-100.000	-100.000	0	0
133713	-100.000	-100.000	0	0
133714	-100.000	-100.000	0	0
133715	-100.000	-100.000	0	0
133716	-100.000	-100.000	0	0
133717	-100.000	-100.000	0	0
133718	-100.000	-100.000	0	0
133719	-100.000	-100.000	0	0
133720	-100.000	-100.000	0	0
133721	-100.000	-100.000	0	0
133722	-100.000	-100.000	0	0
133723	-100.000	-100.000	0	0
133724	-100.000	-100.000	0	0
133725	-100.000	-100.000	0	0
133726	-100.000	-100.000	0	0
133727	-100.000	-100.000	0	0
133728	-100.000	-100.000	0	0
133729	-100.000	-100.000	0	0
133730	-100.000	-100.000	0	0
133731	-100.000	-100.000	0	0
133732	-100.000	-100.000	0	0
133733	-100.000	-100.000	0	0
133734	-100.000	-100.000	0	0
133735	-100.000	-100.000	0	0
133736	-100.000	-100.000	0	0
133737	-100.000	-100.000	0	0
133738	-100.000	-100.000	0	0
133739	-100.000	-100.000	0	0
133740	-100.000	-100.000	0	0
133741	-100.000	-100.000	0	0
133742	-100.000	-100.000	0	0
133743	-100.000	-100.000	0	0
133744	-100.000	-100.000	0	0
133745	-100.000	-100.000	0	0
133746	-100.000	-100.000	0	0
133747	-100.000	-100.000	0	0
133748	-100.000	-100.000	0	0
133749	-100.000	-100.000	0	0
133750	-100.000	-100.000	0	0
133751	-100.000	-100.000	0	0
133752	-100.000	-100.000	0	0
133753	-100.000	-100.000	0	0
133754	-100.000	-100.000	0	0
133755	-100.000	-100.000	0	0
133756	-100.000	-100.000	0	0
133757	-100.000	-100.000	0	0
133758	-100.000	-100.000	0	0
133759	-100.000	-100.000	0	0
133760	-100.000	-100.000	0	0
133761	-100.000	-100.000	0	0
133762	-100.000	-100.000	0	0
133763	-100.000	-100.000	0	0
133764	-100.000	-100.000	0	0
133765	-100.000	-100.000	0	0
133766	-100.000	-100.000	0	0
133767	-100.000	-100.000	0	0
133768	-100.000	-100.000	0	0
133769	-100.000	-100.000	0	0
133770	-100.000	-100.000	0	0
133771	-100.000	-100.000	0	0
133772	-100.000	-100.000	0	0
133773	-100.000	-100.000	0	0
133774	-100.000	-100.000	0	0
133775	-100.000	-100.000	0	0
133776	-100.000	-100.000	0	0
133777	-100.000	-100.000	0	0
133778	-100.000	-100.000	0	0
133779	-100.000	-100.000	0	0
133780	-100.000	-100.000	0	0
133781	-100.000	-100.000	0	0
133782	-100.000	-100.000	0	0
133783	-100.000	-100.000	0	0
133784	-100.000	-100.000	0	0
133785	-100.000	-100.000	0	0
133786	-100.000	-100.000	0	0
133787	-100.000	-100.000	0	0
133788	-100.000	-100.000	0	0
